GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023120304,2023-12-03,3,12,30,CAR,TB,1,10,20,0,0,"(12:30) PENALTY ON CAR-66-N.JENSEN, FALSE START, 5 YARDS, ENFORCED AT CAR 20 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,20,OWN,1,CAR,1,FALSE START,5,13
2023120304,2023-12-03,3,14,20,CAR,TB,2,8,27,0,0,(14:20) (SHOTGUN) 30-C.HUBBARD RIGHT END TO CAR 24 FOR -3 YARDS (90-L.HALL).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OWN,0,,0,,0,13
2023112605,2023-11-26,4,2,0,CAR,TEN,4,6,24,0,0,(2:00) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 17-D.CHARK TO CAR 24 FOR NO GAIN (37-A.HOOKER).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,12
2023112605,2023-11-26,4,2,0,CAR,TEN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,4,2,21,CAR,TEN,3,15,15,0,0,"(2:21) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 30-C.HUBBARD TO CAR 24 FOR 9 YARDS (2-A.AL-SHAAIR, 21-R.MCCREARY).",0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,12
2023112605,2023-11-26,4,2,52,CAR,TEN,2,7,23,0,0,(2:52) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 15 FOR -8 YARDS (96-D.AUTRY).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,12
2023112605,2023-11-26,4,6,2,CAR,TEN,4,14,48,0,0,"(6:02) 10-J.HEKKER PUNTS 36 YARDS TO TEN 16, CENTER-44-J.JANSEN, DOWNED BY CAR-33-T.DAVIS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,12
2023112605,2023-11-26,4,6,9,CAR,TEN,3,14,48,0,0,(6:09) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE DEEP LEFT [49-A.KEY].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,12
2023112605,2023-11-26,4,9,30,CAR,TEN,2,7,12,0,0,(9:30) (SHOTGUN) 30-C.HUBBARD LEFT GUARD TO CAR 15 FOR 3 YARDS (37-A.HOOKER).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,12,OWN,0,,0,,0,12
2023112605,2023-11-26,4,10,1,CAR,TEN,1,10,9,0,0,(10:01) (SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO CAR 12 FOR 3 YARDS (2-A.AL-SHAAIR).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,9,OWN,0,,0,,0,12
2023112605,2023-11-26,4,13,8,CAR,TEN,1,10,27,0,0,"(13:08) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 15-J.MINGO. PENALTY ON TEN-26-K.FULTON, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT CAR 27 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,27,OWN,1,TEN,1,ILLEGAL CONTACT,5,12
2023112605,2023-11-26,3,1,15,CAR,TEN,2,10,51,0,0,(1:15) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,12
2023112605,2023-11-26,3,3,49,CAR,TEN,0,0,100,1,0,TIMEOUT AT 03:49.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,3,4,8,CAR,TEN,1,10,26,0,0,(4:08) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 19 FOR -7 YARDS (98-J.SIMMONS). CAR-68-C.MAYS WAS INJURED DURING THE PLAY.,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,12
2023112605,2023-11-26,3,4,44,CAR,TEN,2,2,20,1,0,"(4:44) (SHOTGUN) 6-M.SANDERS RIGHT TACKLE TO CAR 26 FOR 6 YARDS (35-K.WALLACE, 37-A.HOOKER).",0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,20,OWN,0,,0,,0,12
2023112605,2023-11-26,3,5,20,CAR,TEN,1,10,12,0,0,(5:20) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 5-L.SHENAULT TO CAR 20 FOR 8 YARDS (21-R.MCCREARY).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,12
2023112605,2023-11-26,3,10,10,CAR,TEN,1,10,87,0,0,(10:10) (SHOTGUN) 9-B.YOUNG SCRAMBLES LEFT END PUSHED OB AT TEN 7 FOR 6 YARDS (37-A.HOOKER).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,12
2023112605,2023-11-26,3,10,52,CAR,TEN,1,10,62,1,0,(10:52) (SHOTGUN) 9-B.YOUNG PASS SHORT MIDDLE TO 30-C.HUBBARD TO TEN 13 FOR 25 YARDS (2-A.AL-SHAAIR).,0,2023,25,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,12
2023112605,2023-11-26,3,10,56,CAR,TEN,2,14,48,0,0,"(10:56) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 15-J.MINGO. PENALTY ON TEN-0-S.MURPHY-BUNTING, DEFENSIVE PASS INTERFERENCE, 14 YARDS, ENFORCED AT CAR 48 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,48,OWN,1,TEN,1,DEFENSIVE PASS INTERFERENCE,14,12
2023112605,2023-11-26,3,11,34,CAR,TEN,1,10,52,0,0,(11:34) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO CAR 48 FOR -4 YARDS (99-R.WEAVER).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OPP,0,,0,,0,12
2023112605,2023-11-26,3,12,48,CAR,TEN,2,1,49,0,0,"(12:48) (NO HUDDLE, SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO CAR 46 FOR -3 YARDS (98-J.SIMMONS).",0,2023,-3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,49,OWN,0,,0,,0,12
2023112605,2023-11-26,3,13,27,CAR,TEN,1,10,40,0,0,(13:27) 9-B.YOUNG PASS SHORT LEFT TO 80-I.THOMAS TO CAR 49 FOR 9 YARDS (35-K.WALLACE).,0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,12
2023112605,2023-11-26,3,13,31,CAR,TEN,3,8,35,0,0,"(13:31) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 17-D.CHARK [49-A.KEY]. PENALTY ON TEN-0-S.MURPHY-BUNTING, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT CAR 35 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,35,OWN,1,TEN,1,DEFENSIVE HOLDING,5,12
2023112605,2023-11-26,3,14,13,CAR,TEN,2,6,37,0,0,(14:13) (SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO CAR 35 FOR -2 YARDS (98-J.SIMMONS).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,37,OWN,0,,0,,0,12
2023112605,2023-11-26,2,2,27,CAR,TEN,0,0,65,1,0,6-N.FOLK KICKS 63 YARDS FROM TEN 35 TO CAR 2. 29-D.JAMISON TO CAR 20 FOR 18 YARDS (52-J.JONES; 14-C.DOWELL).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112605,2023-11-26,2,4,27,CAR,TEN,2,10,15,0,0,(4:27) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 15-J.MINGO.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,12
2023112605,2023-11-26,2,4,33,CAR,TEN,1,10,15,0,0,(4:33) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 15-J.MINGO.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,12
2023112605,2023-11-26,2,5,13,CAR,TEN,3,2,12,1,0,"(5:13) (SHOTGUN) 6-M.SANDERS RIGHT GUARD TO CAR 15 FOR 3 YARDS (2-A.AL-SHAAIR, 0-S.MURPHY-BUNTING).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,12,OWN,0,,0,,0,12
2023112605,2023-11-26,2,5,57,CAR,TEN,2,6,8,0,0,(5:57) (SHOTGUN) 6-M.SANDERS RIGHT TACKLE TO CAR 12 FOR 4 YARDS (24-E.MOLDEN).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,8,OWN,0,,0,,0,12
2023112605,2023-11-26,2,6,32,CAR,TEN,1,10,4,0,0,(6:32) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO CAR 8 FOR 4 YARDS (24-E.MOLDEN; 56-M.RICE).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,4,OWN,0,,0,,0,12
2023112605,2023-11-26,2,8,56,CAR,TEN,4,18,68,0,0,"(8:56) 4-E.PINEIRO 50 YARD FIELD GOAL IS GOOD, CENTER-44-J.JANSEN, HOLDER-10-J.HEKKER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112605,2023-11-26,2,8,59,CAR,TEN,3,18,68,0,0,(8:59) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 6-M.SANDERS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112605,2023-11-26,2,9,3,CAR,TEN,2,18,68,0,0,(9:03) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112605,2023-11-26,2,9,37,CAR,TEN,1,20,66,0,0,(9:37) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 19-A.THIELEN PUSHED OB AT TEN 32 FOR 2 YARDS (21-R.MCCREARY).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,12
2023112605,2023-11-26,2,10,56,CAR,TEN,3,5,61,0,0,(10:56) (SHOTGUN) 30-C.HUBBARD UP THE MIDDLE TO TEN 37 FOR 2 YARDS (98-J.SIMMONS).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OPP,0,,0,,0,12
2023112605,2023-11-26,2,11,6,CAR,TEN,0,0,100,1,0,TIMEOUT AT 11:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112605,2023-11-26,2,11,19,CAR,TEN,2,7,59,0,0,"(11:19) (SHOTGUN) 6-M.SANDERS LEFT GUARD TO TEN 39 FOR 2 YARDS (98-J.SIMMONS, 99-R.WEAVER). CAR-62-C.ZAVALA WAS INJURED DURING THE PLAY.",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OPP,0,,0,,0,12
2023112605,2023-11-26,2,12,0,CAR,TEN,1,10,56,0,0,"(12:00) (SHOTGUN) 30-C.HUBBARD RIGHT GUARD TO TEN 41 FOR 3 YARDS (50-J.GIBBENS, 2-A.AL-SHAAIR).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,44,OPP,0,,0,,0,12
2023112605,2023-11-26,2,12,44,CAR,TEN,3,10,45,1,0,(12:44) (SHOTGUN) 9-B.YOUNG SCRAMBLES LEFT GUARD TO TEN 44 FOR 11 YARDS (37-A.HOOKER).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,12
2023112605,2023-11-26,1,0,30,CAR,TEN,1,10,21,1,0,(:30) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 11-I.SMITH-MARSETTE TO CAR 35 FOR 14 YARDS (37-A.HOOKER).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,12
2023112605,2023-11-26,1,0,34,CAR,TEN,0,0,65,1,0,6-N.FOLK KICKS 66 YARDS FROM TEN 35 TO CAR -1. 29-D.JAMISON PUSHED OB AT CAR 21 FOR 22 YARDS (57-L.GIFFORD).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112605,2023-11-26,1,10,21,CAR,TEN,4,9,43,0,0,"(10:21) 10-J.HEKKER PUNTS 50 YARDS TO TEN 7, CENTER-44-J.JANSEN. 33-E.GARROR TO TEN 30 FOR 23 YARDS (80-I.THOMAS). PENALTY ON TEN-40-A.KENDALL, OFFENSIVE HOLDING, 9 YARDS, ENFORCED AT TEN 18.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,43,OWN,1,TEN,0,OFFENSIVE HOLDING,9,12
2023112605,2023-11-26,1,11,13,CAR,TEN,3,1,51,0,0,(11:13) 6-M.SANDERS RIGHT END TO CAR 43 FOR -8 YARDS (96-D.AUTRY).,0,2023,-8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,49,OPP,0,,0,,0,12
2023112605,2023-11-26,1,12,0,CAR,TEN,2,2,100,0,0,"(12:00) (SHOTGUN) 6-M.SANDERS RIGHT END TO TEN 49 FOR 1 YARD (58-H.LANDRY, 69-T.MCLENDON).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,0,OPP,0,,0,,0,12
2023112605,2023-11-26,1,12,40,CAR,TEN,1,10,42,0,0,(12:40) 30-C.HUBBARD RIGHT END TO 50 FOR 8 YARDS (58-H.LANDRY).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,42,OWN,0,,0,,0,12
2023112605,2023-11-26,1,13,14,CAR,TEN,1,10,20,1,0,(13:14) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 15-J.MINGO PUSHED OB AT CAR 42 FOR 22 YARDS (37-A.HOOKER).,0,2023,22,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023111900,2023-11-19,1,2,22,CAR,DAL,1,10,45,0,0,"(2:22) (NO HUDDLE, SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO CAR 48 FOR 3 YARDS (95-J.HANKINS; 58-M.SMITH).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OWN,0,,0,,0,11
2023111900,2023-11-19,1,8,19,CAR,DAL,0,0,100,1,0,TIMEOUT AT 08:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111900,2023-11-19,1,8,26,CAR,DAL,4,15,54,0,0,"(8:26) 10-J.HEKKER PUNTS 29 YARDS TO DAL 17, CENTER-44-J.JANSEN, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,11
2023111900,2023-11-19,1,9,5,CAR,DAL,3,6,63,0,0,(9:05) (SHOTGUN) 9-B.YOUNG SACKED AT DAL 46 FOR -9 YARDS (11-M.PARSONS).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,11
2023111900,2023-11-19,1,13,37,CAR,DAL,1,10,13,0,0,(13:37) (SHOTGUN) 9-B.YOUNG SCRAMBLES RIGHT END RAN OB AT CAR 17 FOR 4 YARDS (11-M.PARSONS; 33-D.CLARK).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,11
2023111900,2023-11-19,4,5,57,CAR,DAL,3,15,23,0,0,(5:57) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT RIGHT TO 19-A.THIELEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,11
2023111900,2023-11-19,4,6,38,CAR,DAL,2,8,30,0,0,(6:38) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 23 FOR -7 YARDS (54-S.WILLIAMS).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,11
2023111900,2023-11-19,4,7,13,CAR,DAL,1,10,28,0,0,(7:13) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 30-C.HUBBARD TO CAR 30 FOR 2 YARDS (2-J.LEWIS).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,11
2023111900,2023-11-19,4,7,18,CAR,DAL,0,0,65,1,0,17-B.AUBREY KICKS 66 YARDS FROM DAL 35 TO CAR -1. 3-R.BLACKSHEAR TO CAR 28 FOR 29 YARDS (40-H.LUEPKE).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,11
2023111900,2023-11-19,4,7,18,CAR,DAL,0,0,100,1,0,TIMEOUT AT 07:18.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111900,2023-11-19,4,11,29,CAR,DAL,3,24,27,0,0,"(11:29) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 25 FOR -2 YARDS. FUMBLES, TOUCHED AT CAR 27, RECOVERED BY DAL-6-D.WILSON AT CAR 27.",0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,27,OWN,0,,0,,0,11
2023111900,2023-11-19,4,12,13,CAR,DAL,2,18,33,0,0,"(12:13) (NO HUDDLE, SHOTGUN) 9-B.YOUNG SACKED AT CAR 27 FOR -6 YARDS (SACK SPLIT BY 92-D.ARMSTRONG AND 99-C.GOLSTON).",0,2023,-6,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,11
2023111900,2023-11-19,4,12,52,CAR,DAL,1,10,41,0,0,(12:52) (SHOTGUN) 9-B.YOUNG SACKED AT CAR 33 FOR -8 YARDS (SACK SPLIT BY 11-M.PARSONS AND 1-J.KEARSE).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,11
2023111900,2023-11-19,3,1,59,CAR,DAL,0,0,100,1,0,TIMEOUT AT 01:59.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111900,2023-11-19,3,4,38,CAR,DAL,2,10,75,0,0,"(4:38) (NO HUDDLE, SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 82-T.TREMBLE.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,11
2023111900,2023-11-19,3,5,22,CAR,DAL,1,10,75,0,0,(5:22) (SHOTGUN) 6-M.SANDERS UP THE MIDDLE TO DAL 25 FOR NO GAIN (6-D.WILSON; 92-D.ARMSTRONG).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OPP,0,,0,,0,11
2023111900,2023-11-19,3,6,1,CAR,DAL,4,3,72,1,0,(6:01) (SHOTGUN) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN TO DAL 25 FOR 3 YARDS (30-J.THOMAS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,11
2023111900,2023-11-19,3,6,6,CAR,DAL,3,3,72,0,0,(6:06) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT TO 82-T.TREMBLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,11
2023111900,2023-11-19,3,6,51,CAR,DAL,2,7,68,0,0,"(6:51) (NO HUDDLE, SHOTGUN) 30-C.HUBBARD LEFT TACKLE TO DAL 28 FOR 4 YARDS (33-D.CLARK; 14-M.BELL).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OPP,0,,0,,0,11
2023111900,2023-11-19,3,7,33,CAR,DAL,1,10,65,0,0,"(7:33) (NO HUDDLE, SHOTGUN) 30-C.HUBBARD LEFT GUARD TO DAL 32 FOR 3 YARDS (26-D.BLAND; 90-D.LAWRENCE).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,35,OPP,0,,0,,0,11
2023111900,2023-11-19,3,8,8,CAR,DAL,4,2,49,1,0,(8:08) 9-B.YOUNG PASS SHORT LEFT TO 19-A.THIELEN PUSHED OB AT DAL 35 FOR 16 YARDS (2-J.LEWIS).,0,2023,16,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,11
2023111900,2023-11-19,3,8,26,CAR,DAL,3,7,44,0,0,(8:26) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE DEEP RIGHT TO 15-J.MINGO [54-S.WILLIAMS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,11
2023111900,2023-11-19,3,8,50,CAR,DAL,3,2,49,0,0,"(8:50) (SHOTGUN) PENALTY ON CAR-62-C.ZAVALA, FALSE START, 5 YARDS, ENFORCED AT CAR 49 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,49,OWN,1,CAR,1,FALSE START,5,11
2023111900,2023-11-19,3,9,36,CAR,DAL,2,10,41,0,0,"(9:36) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 19-A.THIELEN TO CAR 49 FOR 8 YARDS (2-J.LEWIS). FUMBLES (2-J.LEWIS), TOUCHED AT CAR 49, BALL OUT OF BOUNDS AT DAL 46.",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,1,0,0,0,,41,OWN,0,,0,,0,11
2023111900,2023-11-19,3,9,42,CAR,DAL,1,10,41,0,0,(9:42) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE DEEP LEFT TO 19-A.THIELEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,11
2023111900,2023-11-19,3,10,22,CAR,DAL,2,7,33,1,0,(10:22) 6-M.SANDERS UP THE MIDDLE TO CAR 41 FOR 8 YARDS (14-M.BELL).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,33,OWN,0,,0,,0,11
2023111900,2023-11-19,3,10,57,CAR,DAL,1,10,30,0,0,(10:57) 6-M.SANDERS RIGHT END PUSHED OB AT CAR 33 FOR 3 YARDS (14-M.BELL).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,30,OWN,0,,0,,0,11
2023111900,2023-11-19,3,10,57,CAR,DAL,0,0,100,1,0,TIMEOUT AT 10:57.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111900,2023-11-19,3,13,30,CAR,DAL,0,0,100,1,0,TIMEOUT AT 13:30.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111900,2023-11-19,3,13,37,CAR,DAL,4,7,28,0,0,"(13:37) 10-J.HEKKER PUNTS 52 YARDS TO DAL 20, CENTER-44-J.JANSEN, FAIR CATCH BY 9-K.TURPIN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,11
2023111900,2023-11-19,3,14,12,CAR,DAL,3,13,22,0,0,(14:12) (SHOTGUN) 9-B.YOUNG PASS SHORT RIGHT TO 30-C.HUBBARD TO CAR 28 FOR 6 YARDS (14-M.BELL; 21-S.GILMORE).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,11
2023111900,2023-11-19,3,14,15,CAR,DAL,2,13,22,0,0,(14:15) (SHOTGUN) 9-B.YOUNG PASS INCOMPLETE SHORT LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,11
