GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,NO,ATL,Week
2023101505,2023-10-15,2,10,19,NO,HOU,2,10,19,0,0,(10:19) (SHOTGUN) 41-A.KAMARA UP THE MIDDLE TO NO 23 FOR 4 YARDS (39-H.TO'OTO'O).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,19,OWN,0,,0,,0,1181,0,0,6
2023101505,2023-10-15,2,9,44,NO,HOU,3,6,23,0,0,(9:44) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 41-A.KAMARA PUSHED OB AT NO 23 FOR NO GAIN (1-J.WARD).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,1216,0,0,6
2023101505,2023-10-15,2,9,13,NO,HOU,4,6,23,0,0,"(9:13) 39-L.HEDLEY PUNTS 42 YARDS TO HOU 35, CENTER-49-Z.WOOD, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,1247,0,0,6
2023101505,2023-10-15,2,2,56,NO,HOU,1,10,25,0,0,(2:56) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 7-T.HILL TO NO 31 FOR 6 YARDS (29-M.STEWART).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1624,0,0,6
2023101505,2023-10-15,2,2,56,NO,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1624,0,0,6
2023101505,2023-10-15,2,2,36,NO,HOU,2,4,31,0,0,"(2:36) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 41-A.KAMARA PUSHED OB AT NO 33 FOR 2 YARDS (1-J.WARD).",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,1644,0,0,6
2023101505,2023-10-15,2,2,3,NO,HOU,3,2,33,1,0,(2:03) (SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 12-C.OLAVE TO NO 46 FOR 13 YARDS (5-J.PITRE).,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,1677,0,0,6
2023101505,2023-10-15,2,1,58,NO,HOU,1,10,46,0,0,(1:58) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 7-T.HILL PUSHED OB AT HOU 49 FOR 5 YARDS (1-J.WARD).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,1682,0,0,6
2023101505,2023-10-15,2,1,58,NO,HOU,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1682,0,0,6
2023101505,2023-10-15,2,1,52,NO,HOU,2,5,51,0,0,"(1:52) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 7-T.HILL PUSHED OB AT HOU 45 FOR 4 YARDS (53-B.CASHMAN).",0,2023,4,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1688,0,0,6
2023101505,2023-10-15,2,1,47,NO,HOU,3,1,55,1,0,(1:47) (NO HUDDLE) 4-D.CARR UP THE MIDDLE TO HOU 43 FOR 2 YARDS (98-S.RANKINS).,0,2023,2,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,45,OPP,0,,0,,0,1693,0,0,6
2023101505,2023-10-15,2,1,27,NO,HOU,1,10,57,0,0,"(1:27) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,1713,0,0,6
2023101505,2023-10-15,2,1,21,NO,HOU,2,10,57,0,0,(1:21) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 7-T.HILL PUSHED OB AT HOU 36 FOR 7 YARDS (53-B.CASHMAN).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,1719,0,0,6
2023101505,2023-10-15,2,1,15,NO,HOU,3,3,64,1,0,(1:15) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 12-C.OLAVE PUSHED OB AT HOU 25 FOR 11 YARDS (0-S.GRIFFIN).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,1725,0,0,6
2023101505,2023-10-15,2,1,9,NO,HOU,1,10,75,0,0,"(1:09) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT. PENALTY ON NO-4-D.CARR, INTENTIONAL GROUNDING, 10 YARDS, ENFORCED AT HOU 25. 10 SECOND RUNOFF BY RULE.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,25,OPP,1,NO,0,INTENTIONAL GROUNDING,10,1731,0,0,6
2023101505,2023-10-15,2,1,9,NO,HOU,0,0,100,1,0,TIMEOUT #1 BY NO AT 01:09.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1731,0,0,6
2023101505,2023-10-15,2,0,45,NO,HOU,2,20,65,0,0,(:45) (SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 7-T.HILL TO HOU 24 FOR 11 YARDS (29-M.STEWART).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1755,0,0,6
2023101505,2023-10-15,2,0,26,NO,HOU,3,9,76,0,0,"(:26) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS INCOMPLETE DEEP RIGHT TO 12-C.OLAVE [52-J.GREENARD].",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,1774,0,0,6
2023101505,2023-10-15,2,0,22,NO,HOU,4,14,71,0,0,"(:22) 19-B.GRUPE 48 YARD FIELD GOAL IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,1778,0,0,6
2023101505,2023-10-15,3,15,0,NO,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,6
2023101505,2023-10-15,3,15,0,NO,HOU,1,10,25,0,0,(15:00) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 12-C.OLAVE TO NO 32 FOR 7 YARDS (48-C.HARRIS; 0-S.GRIFFIN).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1800,0,0,6
2023101505,2023-10-15,3,14,20,NO,HOU,2,3,32,1,0,(14:20) 41-A.KAMARA LEFT GUARD TO NO 39 FOR 7 YARDS (21-S.NELSON; 53-B.CASHMAN).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,32,OWN,0,,0,,0,1840,0,0,6
2023101505,2023-10-15,3,13,42,NO,HOU,1,10,39,0,0,(13:42) 41-A.KAMARA RIGHT TACKLE TO NO 39 FOR NO GAIN (52-J.GREENARD).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,39,OWN,0,,0,,0,1878,0,0,6
2023101505,2023-10-15,3,13,6,NO,HOU,2,10,39,0,0,"(13:06) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT TO 12-C.OLAVE [94-K.DAVIS]. HOU-0-S.GRIFFIN WAS INJURED DURING THE PLAY.  PENALTY ON NO-70-T.PENNING, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NO 39 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,39,OWN,1,NO,1,OFFENSIVE HOLDING,10,1914,0,0,6
2023101505,2023-10-15,3,13,0,NO,HOU,2,20,29,0,0,(13:00) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 41-A.KAMARA TO NO 35 FOR 6 YARDS (53-B.CASHMAN).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1920,0,0,6
2023101505,2023-10-15,3,12,23,NO,HOU,3,14,35,0,0,(12:23) (SHOTGUN) 4-D.CARR SACKED AT NO 30 FOR -5 YARDS (SACK SPLIT BY 52-J.GREENARD AND 96-M.COLLINS).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,1957,0,0,6
2023101505,2023-10-15,3,11,40,NO,HOU,4,19,30,0,0,"(11:40) 39-L.HEDLEY PUNTS 41 YARDS TO HOU 29, CENTER-49-Z.WOOD. 2-R.WOODS TO HOU 29 FOR NO GAIN (27-I.YIADOM).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,2000,0,0,6
2023101505,2023-10-15,3,9,55,NO,HOU,1,10,7,0,0,(9:55) 41-A.KAMARA UP THE MIDDLE TO NO 7 FOR NO GAIN (51-W.ANDERSON).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,7,OWN,0,,0,,0,2105,0,0,6
2023101505,2023-10-15,3,9,25,NO,HOU,2,10,7,0,0,(9:25) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT TO 25-K.MILLER [51-W.ANDERSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OWN,0,,0,,0,2135,0,0,6
2023101505,2023-10-15,3,9,20,NO,HOU,3,10,7,0,0,(9:20) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT TO 41-A.KAMARA.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OWN,0,,0,,0,2140,0,0,6
2023101505,2023-10-15,3,9,17,NO,HOU,4,10,7,0,0,"(9:17) 39-L.HEDLEY PUNTS 43 YARDS TO 50, CENTER-49-Z.WOOD, FAIR CATCH BY 2-R.WOODS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,7,OWN,0,,0,,0,2143,0,0,6
2023101505,2023-10-15,3,7,1,NO,HOU,0,0,65,1,0,"15-K.FAIRBAIRN KICKS 65 YARDS FROM HOU 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2279,0,0,6
2023101505,2023-10-15,3,7,1,NO,HOU,1,10,25,0,0,(7:01) 41-A.KAMARA RIGHT GUARD TO NO 28 FOR 3 YARDS (55-J.HUGHES).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,2279,0,0,6
2023101505,2023-10-15,3,6,25,NO,HOU,2,7,28,1,0,(6:25) 4-D.CARR PASS DEEP RIGHT TO 87-F.MOREAU TO NO 45 FOR 17 YARDS (39-H.TO'OTO'O).,0,2023,17,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,2315,0,0,6
2023101505,2023-10-15,3,5,49,NO,HOU,1,10,45,0,0,(5:49) 4-D.CARR PASS SHORT RIGHT TO 13-M.THOMAS TO HOU 46 FOR 9 YARDS (0-S.GRIFFIN).,0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,2351,0,0,6
2023101505,2023-10-15,3,5,20,NO,HOU,2,1,54,1,0,"(5:20) 41-A.KAMARA LEFT TACKLE TO HOU 44 FOR 2 YARDS (98-S.RANKINS, 51-W.ANDERSON).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,46,OPP,0,,0,,0,2380,0,0,6
2023101505,2023-10-15,3,4,48,NO,HOU,1,10,56,0,0,(4:48) 22-R.SHAHEED LEFT END RAN OB AT HOU 38 FOR 6 YARDS (39-H.TO'OTO'O).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,44,OPP,0,,0,,0,2412,0,0,6
2023101505,2023-10-15,3,4,16,NO,HOU,2,4,62,1,0,(4:16) (SHOTGUN) 4-D.CARR PASS DEEP RIGHT TO 12-C.OLAVE TO HOU 14 FOR 24 YARDS (1-J.WARD).,0,2023,24,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,2444,0,0,6
2023101505,2023-10-15,3,3,37,NO,HOU,1,10,86,0,0,"(3:37) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT. PENALTY ON NO-78-E.MCCOY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT HOU 14 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,14,OPP,1,NO,1,OFFENSIVE HOLDING,10,2483,0,0,6
2023101505,2023-10-15,3,3,30,NO,HOU,1,20,76,0,0,(3:30) (SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 7-T.HILL TO HOU 16 FOR 8 YARDS (39-H.TO'OTO'O).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,2490,0,0,6
2023101505,2023-10-15,3,2,51,NO,HOU,2,12,84,0,0,"(2:51) (SHOTGUN) 4-D.CARR SACKED AT HOU 27 FOR -11 YARDS (98-S.RANKINS). PENALTY ON NO-70-T.PENNING, TRIPPING, DECLINED.",0,2023,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,16,OPP,0,NO,0,TRIPPING,0,2529,0,0,6
2023101505,2023-10-15,3,2,25,NO,HOU,3,23,73,0,0,(2:25) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT LEFT TO 22-R.SHAHEED (53-B.CASHMAN).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,2555,0,0,6
2023101505,2023-10-15,3,2,21,NO,HOU,4,23,73,0,0,"(2:21) 19-B.GRUPE 45 YARD FIELD GOAL IS GOOD, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,2559,0,0,6
2023101505,2023-10-15,3,0,42,NO,HOU,1,10,31,1,0,(:42) 4-D.CARR PASS DEEP RIGHT TO 12-C.OLAVE RAN OB AT 50 FOR 19 YARDS (0-S.GRIFFIN).,0,2023,19,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,2658,0,0,6
2023101505,2023-10-15,3,0,12,NO,HOU,1,10,100,0,0,(:12) 41-A.KAMARA LEFT END PUSHED OB AT HOU 45 FOR 5 YARDS (21-S.NELSON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,0,OPP,0,,0,,0,2688,0,0,6
2023101505,2023-10-15,3,0,0,NO,HOU,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,6
2023101505,2023-10-15,4,15,0,NO,HOU,2,5,55,0,0,(15:00) (SHOTGUN) 7-T.HILL PASS SHORT LEFT TO 13-M.THOMAS TO HOU 41 FOR 4 YARDS (29-M.STEWART).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,2700,0,0,6
2023101505,2023-10-15,4,14,23,NO,HOU,3,1,59,1,0,(14:23) (SHOTGUN) 41-A.KAMARA UP THE MIDDLE TO HOU 36 FOR 5 YARDS (53-B.CASHMAN).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OPP,0,,0,,0,2737,0,0,6
2023101505,2023-10-15,4,13,49,NO,HOU,1,10,64,0,0,"(13:49) 41-A.KAMARA RIGHT TACKLE TO HOU 38 FOR -2 YARDS (98-S.RANKINS, 55-J.HUGHES).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,36,OPP,0,,0,,0,2771,0,0,6
2023101505,2023-10-15,4,13,8,NO,HOU,2,12,62,1,0,"(13:08) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 12-C.OLAVE PUSHED OB AT HOU 25 FOR 13 YARDS (5-J.PITRE).",0,2023,13,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,2812,0,0,6
2023101505,2023-10-15,4,12,32,NO,HOU,1,10,75,1,0,(12:32) 22-R.SHAHEED RIGHT END RAN OB AT HOU 13 FOR 12 YARDS (5-J.PITRE).,0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OPP,0,,0,,0,2848,0,0,6
2023101505,2023-10-15,4,11,53,NO,HOU,1,10,87,0,0,"(11:53) (SHOTGUN) 7-T.HILL RIGHT GUARD TO HOU 11 FOR 2 YARDS (92-D.HORTON, 52-J.GREENARD).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,13,OPP,0,,0,,0,2887,0,0,6
2023101505,2023-10-15,4,11,20,NO,HOU,2,8,89,0,0,(11:20) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,2920,0,0,6
2023101505,2023-10-15,4,11,14,NO,HOU,3,8,89,0,0,(11:14) (SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT MIDDLE TO 13-M.THOMAS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,2926,0,0,6
2023101505,2023-10-15,4,11,10,NO,HOU,4,8,89,0,0,"(11:10) 19-B.GRUPE 29 YARD FIELD GOAL IS NO GOOD, WIDE LEFT, CENTER-49-Z.WOOD, HOLDER-39-L.HEDLEY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OPP,0,,0,,0,2930,0,0,6
2023101505,2023-10-15,4,8,7,NO,HOU,1,10,14,1,0,(8:07) (SHOTGUN) 4-D.CARR PASS DEEP LEFT TO 22-R.SHAHEED TO HOU 35 FOR 51 YARDS (21-S.NELSON).,0,2023,51,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,3113,0,0,6
2023101505,2023-10-15,4,7,38,NO,HOU,1,10,65,0,0,"(7:38) (NO HUDDLE) 41-A.KAMARA UP THE MIDDLE TO HOU 29 FOR 6 YARDS (53-B.CASHMAN, 96-M.COLLINS).",0,2023,6,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OPP,0,,0,,0,3142,0,0,6
2023101505,2023-10-15,4,7,4,NO,HOU,2,4,71,1,0,(7:04) 41-A.KAMARA LEFT TACKLE TO HOU 21 FOR 8 YARDS (53-B.CASHMAN).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,29,OPP,0,,0,,0,3176,0,0,6
2023101505,2023-10-15,4,6,28,NO,HOU,1,10,79,0,0,"(6:28) 41-A.KAMARA RIGHT GUARD TO HOU 14 FOR 7 YARDS (94-K.DAVIS, 29-M.STEWART).",0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,21,OPP,0,,0,,0,3212,0,0,6
2023101505,2023-10-15,4,5,52,NO,HOU,2,3,86,0,0,"(5:52) 41-A.KAMARA LEFT TACKLE TO HOU 14 FOR NO GAIN (55-J.HUGHES, 53-B.CASHMAN).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,14,OPP,0,,0,,0,3248,0,0,6
2023101505,2023-10-15,4,5,19,NO,HOU,0,0,100,1,0,TIMEOUT #1 BY HOU AT 05:19.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3281,0,0,6
2023101505,2023-10-15,4,5,19,NO,HOU,3,3,86,0,0,"(5:19) (SHOTGUN) 41-A.KAMARA UP THE MIDDLE TO HOU 15 FOR -1 YARDS (53-B.CASHMAN, 1-J.WARD).",0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,3281,0,0,6
2023101505,2023-10-15,4,4,37,NO,HOU,4,4,85,0,0,"(4:37) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 41-A.KAMARA TO HOU 13 FOR 2 YARDS (0-S.GRIFFIN, 53-B.CASHMAN).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3323,0,0,6
2023101505,2023-10-15,4,2,41,NO,HOU,1,10,15,0,0,(2:41) (SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 87-F.MOREAU TO NO 19 FOR 4 YARDS.,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,3439,0,0,6
2023101505,2023-10-15,4,2,35,NO,HOU,2,6,19,1,0,"(2:35) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 87-F.MOREAU TO NO 27 FOR 8 YARDS (51-W.ANDERSON).",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,3445,0,0,6
2023101505,2023-10-15,4,2,18,NO,HOU,1,10,27,0,0,"(2:18) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT RIGHT TO 41-A.KAMARA TO NO 36 FOR 9 YARDS (0-S.GRIFFIN; 53-B.CASHMAN).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,3462,0,0,6
2023101505,2023-10-15,4,2,0,NO,HOU,2,1,36,0,0,(2:00) (SHOTGUN) 4-D.CARR PASS INCOMPLETE DEEP RIGHT TO 22-R.SHAHEED. NO-22-R.SHAHEED WAS INJURED DURING THE PLAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,3480,0,0,6
2023101505,2023-10-15,4,2,0,NO,HOU,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,6
2023101505,2023-10-15,4,1,55,NO,HOU,3,1,36,0,0,"(1:55) (SHOTGUN) 4-D.CARR PASS INCOMPLETE DEEP RIGHT TO 13-M.THOMAS. PENALTY ON HOU-0-S.GRIFFIN, DEFENSIVE PASS INTERFERENCE, 16 YARDS, ENFORCED AT NO 36 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,36,OWN,1,HOU,1,DEFENSIVE PASS INTERFERENCE,16,3485,0,0,6
2023101505,2023-10-15,4,1,50,NO,HOU,1,10,52,0,0,(1:50) (SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 13-M.THOMAS TO HOU 40 FOR 8 YARDS (21-S.NELSON).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,3490,0,0,6
2023101505,2023-10-15,4,1,28,NO,HOU,2,2,60,0,0,"(1:28) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS SHORT LEFT TO 41-A.KAMARA PUSHED OB AT HOU 37 FOR 3 YARDS (53-B.CASHMAN). PENALTY ON HOU-0-S.GRIFFIN, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT HOU 40 - NO PLAY.",0,2023,3,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,40,OPP,1,HOU,1,ILLEGAL CONTACT,5,3512,0,0,6
2023101505,2023-10-15,4,1,20,NO,HOU,1,10,65,0,0,(1:20) (SHOTGUN) 4-D.CARR PASS SHORT MIDDLE TO 41-A.KAMARA TO HOU 33 FOR 2 YARDS (1-J.WARD).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3520,0,0,6
2023101505,2023-10-15,4,0,59,NO,HOU,2,8,67,0,0,"(:59) (NO HUDDLE, SHOTGUN) 4-D.CARR PASS INCOMPLETE SHORT RIGHT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,3541,0,0,6
2023101505,2023-10-15,4,0,53,NO,HOU,0,0,100,1,0,TIMEOUT #2 BY NO AT 00:53.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3547,0,0,6
