GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023121100,2023-12-11,4,2,0,TEN,MIA,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,4,2,7,TEN,MIA,1,10,72,1,0,(2:07) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 85-C.OKONKWO PUSHED OB AT MIA 12 FOR 16 YARDS (29-B.JONES).,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,14
2023121100,2023-12-11,4,2,15,TEN,MIA,1,10,36,1,0,(2:15) (SHOTGUN) 8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS RAN OB AT MIA 28 FOR 36 YARDS (4-K.KOHOU).,0,2023,36,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,14
2023121100,2023-12-11,4,2,40,TEN,MIA,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 8-W.LEVIS PASS TO 15-N.WESTBROOK-IKHINE IS COMPLETE. ATTEMPT SUCCEEDS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,1,,2,OPP,0,,0,,0,14
2023121100,2023-12-11,4,2,46,TEN,MIA,1,3,97,1,0,"(2:46) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 10-D.HOPKINS FOR 3 YARDS, TOUCHDOWN [91-E.OGBAH].",0,2023,3,NO HUDDLE SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,14
2023121100,2023-12-11,4,2,53,TEN,MIA,2,2,74,1,0,(2:53) (SHOTGUN) 8-W.LEVIS PASS DEEP LEFT TO 15-N.WESTBROOK-IKHINE PUSHED OB AT MIA 3 FOR 23 YARDS (22-E.CAMPBELL).,0,2023,23,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,14
2023121100,2023-12-11,4,3,0,TEN,MIA,1,10,66,0,0,(3:00) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 32-T.SPEARS RAN OB AT MIA 26 FOR 8 YARDS (45-D.RILEY).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,14
2023121100,2023-12-11,4,3,8,TEN,MIA,2,15,45,1,0,(3:08) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 32-T.SPEARS RAN OB AT MIA 34 FOR 21 YARDS (22-E.CAMPBELL).,0,2023,21,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,14
2023121100,2023-12-11,4,3,8,TEN,MIA,2,10,100,0,0,"(3:08) (SHOTGUN) PENALTY ON TEN-75-D.RADUNZ, FALSE START, 5 YARDS, ENFORCED AT 50 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,0,OPP,1,TEN,1,FALSE START,5,14
2023121100,2023-12-11,4,3,11,TEN,MIA,1,10,100,0,0,"(3:11) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 85-C.OKONKWO.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,4,3,33,TEN,MIA,1,10,38,1,0,"(3:33) (NO HUDDLE, SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 32-T.SPEARS TO 50 FOR 12 YARDS (45-D.RILEY, 5-J.RAMSEY) [98-R.DAVIS].",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,14
2023121100,2023-12-11,4,3,53,TEN,MIA,3,4,31,1,0,(3:53) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 85-C.OKONKWO TO TEN 38 FOR 7 YARDS (51-D.LONG).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,14
2023121100,2023-12-11,4,3,59,TEN,MIA,2,4,31,0,0,"(3:59) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT LEFT TO 15-N.WESTBROOK-IKHINE (4-K.KOHOU, 2-B.CHUBB).",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,14
2023121100,2023-12-11,4,4,34,TEN,MIA,1,10,25,0,0,(4:34) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 10-D.HOPKINS TO TEN 31 FOR 6 YARDS (25-X.HOWARD).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121100,2023-12-11,4,4,34,TEN,MIA,0,0,65,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121100,2023-12-11,4,5,34,TEN,MIA,1,10,25,0,0,"(5:34) (SHOTGUN) 8-W.LEVIS FUMBLES (ABORTED) AT TEN 18, TOUCHED AT TEN 14, RECOVERED BY MIA-2-B.CHUBB AT TEN 12.",0,2023,0,SHOTGUN,FUMBLES,0,0,0,0,,0,0,0,,0,1,0,0,0,,25,OWN,0,,0,,0,14
2023121100,2023-12-11,4,5,34,TEN,MIA,0,0,65,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121100,2023-12-11,4,10,55,TEN,MIA,4,5,51,0,0,"(10:55) 13-T.ZENTNER PUNTS 49 YARDS TO END ZONE, CENTER-46-M.COX, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,14
2023121100,2023-12-11,4,11,41,TEN,MIA,3,11,45,0,0,(11:41) (SHOTGUN) 8-W.LEVIS PASS SHORT LEFT TO 85-C.OKONKWO TO MIA 49 FOR 6 YARDS (4-K.KOHOU) [2-B.CHUBB].,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,14
2023121100,2023-12-11,4,12,25,TEN,MIA,2,10,46,0,0,"(12:25) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TEN 45 FOR -1 YARDS (51-D.LONG, 29-B.JONES).",0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OWN,0,,0,,0,14
2023121100,2023-12-11,4,12,31,TEN,MIA,1,10,46,0,0,(12:31) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP LEFT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,14
2023121100,2023-12-11,4,12,37,TEN,MIA,0,0,80,0,0,"7-J.SANDERS KICKS 62 YARDS FROM MIA 20 TO TEN 18. 11-C.MOORE TO TEN 41 FOR 23 YARDS (22-E.CAMPBELL; 83-C.CLAYPOOL). PENALTY ON MIA-29-B.JONES, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT TEN 41.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,20,OPP,1,MIA,0,ILLEGAL FORMATION,5,14
2023121100,2023-12-11,3,0,12,TEN,MIA,4,5,95,0,0,"(:12) 6-N.FOLK 23 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-13-T.ZENTNER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,14
2023121100,2023-12-11,3,2,33,TEN,MIA,1,15,55,0,0,(2:33) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 10-D.HOPKINS RAN OB AT MIA 38 FOR 7 YARDS.,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,14
2023121100,2023-12-11,3,3,0,TEN,MIA,1,10,60,0,0,"(3:00) 8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS RAN OB AT MIA 22 FOR 18 YARDS. PENALTY ON TEN, ILLEGAL FORMATION, 5 YARDS, ENFORCED AT MIA 40 - NO PLAY.",0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,40,OPP,1,TEN,1,ILLEGAL FORMATION,5,14
2023121100,2023-12-11,3,3,44,TEN,MIA,2,15,43,1,0,(3:44) (SHOTGUN) 8-W.LEVIS PASS DEEP LEFT TO 22-D.HENRY TO MIA 40 FOR 17 YARDS (29-B.JONES).,0,2023,17,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,14
2023121100,2023-12-11,3,3,44,TEN,MIA,2,10,48,0,0,"(3:44) PENALTY ON TEN-79-J.DUNCAN, FALSE START, 5 YARDS, ENFORCED AT TEN 48 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,48,OWN,1,TEN,1,FALSE START,5,14
2023121100,2023-12-11,3,3,49,TEN,MIA,1,10,48,0,0,(3:49) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP LEFT TO 10-D.HOPKINS (5-J.RAMSEY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,14
2023121100,2023-12-11,3,4,33,TEN,MIA,3,5,40,1,0,(4:33) (SHOTGUN) 32-T.SPEARS LEFT END TO TEN 48 FOR 8 YARDS (29-B.JONES).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,40,OWN,0,,0,,0,14
2023121100,2023-12-11,3,5,13,TEN,MIA,2,8,37,0,0,(5:13) (SHOTGUN) 22-D.HENRY RIGHT TACKLE TO TEN 40 FOR 3 YARDS (2-B.CHUBB; 91-E.OGBAH).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,37,OWN,0,,0,,0,14
2023121100,2023-12-11,3,5,53,TEN,MIA,1,10,35,0,0,(5:53) (SHOTGUN) DIRECT SNAP TO 22-D.HENRY.  22-D.HENRY RIGHT TACKLE TO TEN 37 FOR 2 YARDS (2-B.CHUBB).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,14
2023121100,2023-12-11,3,6,51,TEN,MIA,4,7,41,0,0,"(6:51) 13-T.ZENTNER PUNTS 50 YARDS TO MIA 9, CENTER-46-M.COX, FAIR CATCH BY 0-B.BERRIOS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,14
2023121100,2023-12-11,3,6,58,TEN,MIA,3,7,41,0,0,(6:58) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE DEEP RIGHT TO 16-T.BURKS (25-X.HOWARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,14
2023121100,2023-12-11,3,7,43,TEN,MIA,2,10,38,0,0,(7:43) (SHOTGUN) 22-D.HENRY RIGHT END TO TEN 41 FOR 3 YARDS (92-Z.SIELER; 21-D.ELLIOTT).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,38,OWN,0,,0,,0,14
2023121100,2023-12-11,3,7,46,TEN,MIA,1,10,38,0,0,(7:46) 8-W.LEVIS PASS INCOMPLETE SHORT MIDDLE TO 16-T.BURKS [4-K.KOHOU].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,14
2023121100,2023-12-11,3,8,14,TEN,MIA,3,5,30,0,0,"(8:14) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 32-T.SPEARS TO TEN 38 FOR 8 YARDS (45-D.RILEY). PENALTY ON MIA-5-J.RAMSEY, DEFENSIVE HOLDING, DECLINED.",0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,30,OWN,0,MIA,0,DEFENSIVE HOLDING,0,14
2023121100,2023-12-11,3,8,57,TEN,MIA,2,7,28,0,0,(8:57) (SHOTGUN) 32-T.SPEARS LEFT GUARD TO TEN 30 FOR 2 YARDS (2-B.CHUBB; 92-Z.SIELER).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,28,OWN,0,,0,,0,14
2023121100,2023-12-11,3,9,35,TEN,MIA,1,10,25,0,0,(9:35) 22-D.HENRY UP THE MIDDLE TO TEN 28 FOR 3 YARDS (92-Z.SIELER).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,14
2023121100,2023-12-11,3,9,35,TEN,MIA,0,0,65,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,5,TEN,MIA,3,10,90,0,0,"(:05) 6-N.FOLK 28 YARD FIELD GOAL IS GOOD, CENTER-46-M.COX, HOLDER-13-T.ZENTNER.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,8,TEN,MIA,2,10,90,0,0,(:08) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT MIDDLE TO 10-D.HOPKINS (25-X.HOWARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,10,TEN,MIA,1,10,90,0,0,(:10) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT RIGHT TO 10-D.HOPKINS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,10,TEN,MIA,0,0,100,1,0,TIMEOUT #2 BY TEN AT 00:10.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,18,TEN,MIA,1,15,45,1,0,(:18) (SHOTGUN) 8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS TO MIA 10 FOR 45 YARDS (25-X.HOWARD).,0,2023,45,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,14
2023121100,2023-12-11,2,0,18,TEN,MIA,0,0,100,1,0,TIMEOUT #3 BY MIA AT 00:18.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,23,TEN,MIA,2,3,28,1,0,"(:23) (SHOTGUN) 8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS PUSHED OB AT MIA 48 FOR 24 YARDS (29-B.JONES) [2-B.CHUBB]. MIA-21-D.ELLIOTT WAS INJURED DURING THE PLAY.  THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS NOT DOWN BY CONTACT RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 8-W.LEVIS PASS DEEP RIGHT TO 10-D.HOPKINS TO 50 FOR 22 YARDS (21-D.ELLIOTT) [2-B.CHUBB]. MIA-21-D.ELLIOTT WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.",0,2023,24,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,14
2023121100,2023-12-11,2,0,23,TEN,MIA,0,0,100,1,0,TIMEOUT #1 BY TEN AT 00:23.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,2,0,28,TEN,MIA,1,10,21,0,0,(:28) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 85-C.OKONKWO TO TEN 28 FOR 7 YARDS (51-D.LONG) [92-Z.SIELER].,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,14
2023121100,2023-12-11,2,1,2,TEN,MIA,4,7,24,0,0,"(1:02) 13-T.ZENTNER PUNTS 45 YARDS TO MIA 31, CENTER-46-M.COX, FAIR CATCH BY 0-B.BERRIOS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,14
2023121100,2023-12-11,2,1,2,TEN,MIA,0,0,100,1,0,TIMEOUT #2 BY MIA AT 01:02.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,2,1,6,TEN,MIA,3,14,17,0,0,(1:06) (SHOTGUN) 32-T.SPEARS UP THE MIDDLE TO TEN 24 FOR 7 YARDS (21-D.ELLIOTT; 51-D.LONG).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,17,OWN,0,,0,,0,14
2023121100,2023-12-11,2,1,6,TEN,MIA,0,0,100,1,0,TIMEOUT #1 BY MIA AT 01:06.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121100,2023-12-11,2,1,11,TEN,MIA,2,15,16,0,0,(1:11) (SHOTGUN) 22-D.HENRY RIGHT TACKLE TO TEN 17 FOR 1 YARD (51-D.LONG; 91-E.OGBAH).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,16,OWN,0,,0,,0,14
2023121100,2023-12-11,2,1,18,TEN,MIA,2,5,26,0,0,"(1:18) 22-D.HENRY RIGHT END TO TEN 29 FOR 3 YARDS (25-X.HOWARD; 2-B.CHUBB). PENALTY ON TEN-75-D.RADUNZ, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT TEN 26 - NO PLAY.",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,RIGHT END,26,OWN,1,TEN,1,OFFENSIVE HOLDING,10,14
2023121100,2023-12-11,2,1,51,TEN,MIA,1,10,21,0,0,(1:51) 22-D.HENRY UP THE MIDDLE TO TEN 26 FOR 5 YARDS (43-A.VAN GINKEL; 51-D.LONG).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,21,OWN,0,,0,,0,14
2023121100,2023-12-11,2,6,53,TEN,MIA,0,0,85,1,0,"6-N.FOLK EXTRA POINT IS GOOD, CENTER-46-M.COX, HOLDER-13-T.ZENTNER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,14
2023121100,2023-12-11,2,6,57,TEN,MIA,2,1,99,0,0,"(6:57) (SHOTGUN) DIRECT SNAP TO 22-D.HENRY.  22-D.HENRY RIGHT GUARD FOR 1 YARD, TOUCHDOWN.",0,2023,1,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,,1,OPP,0,,0,,0,14
2023121100,2023-12-11,2,7,41,TEN,MIA,1,1,99,0,0,(7:41) (NO HUDDLE) 22-D.HENRY UP THE MIDDLE TO MIA 1 FOR NO GAIN (43-A.VAN GINKEL; 21-D.ELLIOTT).,0,2023,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,14
2023121100,2023-12-11,2,8,12,TEN,MIA,1,10,88,1,0,(8:12) (SHOTGUN) 8-W.LEVIS SCRAMBLES UP THE MIDDLE TO MIA 1 FOR 11 YARDS (4-K.KOHOU).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,14
2023121100,2023-12-11,2,8,44,TEN,MIA,3,10,70,0,0,"(8:44) (SHOTGUN) 8-W.LEVIS SCRAMBLES LEFT END TO MIA 25 FOR 5 YARDS (5-J.RAMSEY, 2-B.CHUBB). PENALTY ON MIA-2-B.CHUBB, UNSPORTSMANLIKE CONDUCT, 13 YARDS, ENFORCED AT MIA 25.",0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,30,OPP,1,MIA,0,UNSPORTSMANLIKE CONDUCT,13,14
2023121100,2023-12-11,2,8,47,TEN,MIA,2,10,70,0,0,(8:47) (SHOTGUN) 8-W.LEVIS PASS INCOMPLETE SHORT MIDDLE TO 32-T.SPEARS (93-D.HAND).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,14
2023121100,2023-12-11,2,9,31,TEN,MIA,1,10,70,0,0,(9:31) 32-T.SPEARS LEFT END TO MIA 30 FOR NO GAIN (45-D.RILEY).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OPP,0,,0,,0,14
2023121100,2023-12-11,2,10,10,TEN,MIA,1,10,48,1,0,(10:10) 8-W.LEVIS PASS DEEP RIGHT TO 11-C.MOORE PUSHED OB AT MIA 30 FOR 22 YARDS (29-B.JONES).,0,2023,22,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,14
2023121100,2023-12-11,2,10,54,TEN,MIA,3,7,38,1,0,"(10:54) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 32-T.SPEARS TO TEN 48 FOR 10 YARDS (4-K.KOHOU, 94-C.WILKINS).",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,14
2023121100,2023-12-11,2,11,0,TEN,MIA,2,7,38,0,0,(11:00) 8-W.LEVIS PASS INCOMPLETE SHORT RIGHT TO 22-D.HENRY (91-E.OGBAH).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,14
2023121100,2023-12-11,2,11,42,TEN,MIA,1,10,35,0,0,(11:42) (SHOTGUN) 32-T.SPEARS RIGHT TACKLE TO TEN 38 FOR 3 YARDS (94-C.WILKINS; 21-D.ELLIOTT).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,35,OWN,0,,0,,0,14
2023121100,2023-12-11,2,12,24,TEN,MIA,2,5,30,1,0,(12:24) (SHOTGUN) 8-W.LEVIS PASS SHORT RIGHT TO 10-D.HOPKINS TO TEN 35 FOR 5 YARDS (4-K.KOHOU).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,14
2023121100,2023-12-11,2,13,6,TEN,MIA,1,10,25,0,0,"(13:06) (NO HUDDLE, SHOTGUN) DIRECT SNAP TO 32-T.SPEARS.  16-T.BURKS RIGHT END PUSHED OB AT TEN 30 FOR 5 YARDS (21-D.ELLIOTT).",0,2023,5,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,14
2023121100,2023-12-11,2,13,30,TEN,MIA,2,5,19,1,0,(13:30) (SHOTGUN) 22-D.HENRY RIGHT END TO TEN 25 FOR 6 YARDS (21-D.ELLIOTT).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,19,OWN,0,,0,,0,14
2023121100,2023-12-11,2,14,6,TEN,MIA,1,10,14,0,0,(14:06) 8-W.LEVIS PASS SHORT RIGHT TO 15-N.WESTBROOK-IKHINE TO TEN 19 FOR 5 YARDS (21-D.ELLIOTT).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,14
2023121100,2023-12-11,1,5,9,TEN,MIA,4,13,35,0,0,"(5:09) 13-T.ZENTNER PUNTS 53 YARDS TO MIA 12, CENTER-46-M.COX, FAIR CATCH BY 0-B.BERRIOS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,14
2023121100,2023-12-11,1,5,54,TEN,MIA,3,6,42,0,0,(5:54) (SHOTGUN) 8-W.LEVIS SACKED AT TEN 35 FOR -7 YARDS (94-C.WILKINS).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,14
2023121100,2023-12-11,1,6,33,TEN,MIA,2,9,39,0,0,"(6:33) (NO HUDDLE, SHOTGUN) 22-D.HENRY LEFT END TO TEN 42 FOR 3 YARDS (98-R.DAVIS, 92-Z.SIELER).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OWN,0,,0,,0,14
2023121100,2023-12-11,1,6,55,TEN,MIA,1,10,38,0,0,(6:55) 22-D.HENRY LEFT TACKLE TO TEN 39 FOR 1 YARD (45-D.RILEY).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,38,OWN,0,,0,,0,14
2023121100,2023-12-11,1,7,40,TEN,MIA,2,7,28,1,0,(7:40) (SHOTGUN) 8-W.LEVIS PASS SHORT MIDDLE TO 85-C.OKONKWO TO TEN 38 FOR 10 YARDS (25-X.HOWARD; 29-B.JONES).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,14
