GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010713,2024-01-07,1,6,8,BUF,MIA,3,5,95,1,0,(6:08) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT INTENDED FOR 13-G.DAVIS INTERCEPTED BY 33-E.APPLE AT MIA -5. 33-E.APPLE TO MIA 3 FOR 8 YARDS (13-G.DAVIS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,1,0,0,0,0,,5,OPP,0,,0,,0,18
2024010713,2024-01-07,1,6,14,BUF,MIA,2,5,95,0,0,(6:14) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT TO 88-D.KNOX (4-K.KOHOU).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,18
2024010713,2024-01-07,1,6,54,BUF,MIA,1,8,92,0,0,(6:54) 5-L.FOURNETTE UP THE MIDDLE TO MIA 5 FOR 3 YARDS (33-E.APPLE; 93-D.HAND).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,8,OPP,0,,0,,0,18
2024010713,2024-01-07,1,7,35,BUF,MIA,3,1,88,1,0,"(7:35) 17-J.ALLEN LEFT GUARD TO MIA 8 FOR 4 YARDS (45-D.RILEY, 5-J.RAMSEY).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,12,OPP,0,,0,,0,18
2024010713,2024-01-07,1,8,10,BUF,MIA,2,4,85,0,0,"(8:10) (NO HUDDLE, SHOTGUN) 4-J.COOK UP THE MIDDLE TO MIA 12 FOR 3 YARDS (93-D.HAND; 21-D.ELLIOTT).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,15,OPP,0,,0,,0,18
2024010713,2024-01-07,1,8,47,BUF,MIA,1,10,79,0,0,(8:47) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 4-J.COOK TO MIA 15 FOR 6 YARDS (51-D.LONG) [43-A.VAN GINKEL].,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,18
2024010713,2024-01-07,1,9,26,BUF,MIA,1,10,65,1,0,(9:26) 4-J.COOK LEFT GUARD TO MIA 21 FOR 14 YARDS (8-J.HOLLAND; 21-D.ELLIOTT).,0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,35,OPP,0,,0,,0,18
2024010713,2024-01-07,1,0,22,BUF,MIA,4,2,65,0,0,(:22) (SHOTGUN) 17-J.ALLEN PASS DEEP MIDDLE INTENDED FOR 13-G.DAVIS INTERCEPTED BY 21-D.ELLIOTT [92-Z.SIELER] AT MIA -7. TOUCHBACK.,0,2023,0,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,35,OPP,0,,0,,0,18
2024010713,2024-01-07,1,1,0,BUF,MIA,3,5,62,0,0,(1:00) (SHOTGUN) 17-J.ALLEN UP THE MIDDLE TO MIA 35 FOR 3 YARDS (94-C.WILKINS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OPP,0,,0,,0,18
2024010713,2024-01-07,1,1,3,BUF,MIA,2,5,62,0,0,(1:03) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT MIDDLE TO 86-D.KINCAID [94-C.WILKINS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,18
2024010713,2024-01-07,1,1,43,BUF,MIA,1,10,57,0,0,"(1:43) 26-T.JOHNSON RIGHT END TO MIA 38 FOR 5 YARDS (51-D.LONG, 21-D.ELLIOTT).",0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,43,OPP,0,,0,,0,18
2023123102,2023-12-31,1,14,48,BUF,NE,0,0,65,1,0,"37-C.RYLAND KICKS 65 YARDS FROM NE 35 TO END ZONE, TOUCHBACK. KICK THROUGH END ZONE.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023122301,2023-12-23,3,1,28,BUF,LAC,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,16
2023122301,2023-12-23,3,1,32,BUF,LAC,3,1,99,1,0,"(1:32) 17-J.ALLEN UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,16
2023122301,2023-12-23,3,2,9,BUF,LAC,2,1,99,0,0,(2:09) 5-L.FOURNETTE RIGHT GUARD TO LAC 1 FOR NO GAIN (3-D.JAMES; 93-O.OGBONNIA).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,1,OPP,0,,0,,0,16
2023121009,2023-12-10,1,3,43,BUF,KC,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,14
2023121009,2023-12-10,1,3,48,BUF,KC,2,8,75,1,0,"(3:48) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 4-J.COOK FOR 25 YARDS, TOUCHDOWN.",0,2023,25,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,14
2023121706,2023-12-17,2,15,0,BUF,DAL,1,10,65,0,0,(15:00) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  4-J.COOK LEFT END TO DAL 27 FOR 8 YARDS (32-R.EVANS).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,35,OPP,0,,0,,0,15
2023121009,2023-12-10,2,14,19,BUF,KC,2,6,81,0,0,(14:19) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 86-D.KINCAID [95-C.JONES].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,19,OPP,0,,0,,0,14
2023121009,2023-12-10,2,15,0,BUF,KC,1,10,77,0,0,(15:00) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 14-S.DIGGS PUSHED OB AT KC 19 FOR 4 YARDS (38-L.SNEED).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,14
2023112609,2023-11-26,3,3,42,BUF,PHI,2,6,76,1,0,(3:42) 26-T.JOHNSON RIGHT GUARD TO PHI 15 FOR 9 YARDS (31-K.BYARD).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,24,OPP,0,,0,,0,12
2023112609,2023-11-26,3,4,24,BUF,PHI,1,10,72,0,0,"(4:24) 4-J.COOK RIGHT GUARD TO PHI 24 FOR 4 YARDS (95-M.TUIPULOTU, 32-R.BLANKENSHIP).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,28,OPP,0,,0,,0,12
2023112609,2023-11-26,3,10,42,BUF,PHI,3,10,70,0,0,(10:42) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 13-G.DAVIS (39-E.RICKS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112609,2023-11-26,3,10,45,BUF,PHI,2,10,70,0,0,(10:45) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 13-G.DAVIS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112609,2023-11-26,3,10,49,BUF,PHI,1,10,70,0,0,(10:49) 17-J.ALLEN PASS INCOMPLETE SHORT MIDDLE TO 28-L.MURRAY (41-N.MORROW).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,12
2023112609,2023-11-26,2,0,12,BUF,PHI,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112609,2023-11-26,2,0,21,BUF,PHI,3,6,87,1,0,"(:21) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 14-S.DIGGS FOR 13 YARDS, TOUCHDOWN.",0,2023,13,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,12
2023112609,2023-11-26,2,0,26,BUF,PHI,2,6,87,0,0,"(:26) (NO HUDDLE, SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 13-G.DAVIS.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,12
2023112609,2023-11-26,2,0,43,BUF,PHI,1,20,73,0,0,(:43) (SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE TO 86-D.KINCAID TO PHI 13 FOR 14 YARDS (52-Z.CUNNINGHAM).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,12
2023112609,2023-11-26,2,0,49,BUF,PHI,1,10,83,0,0,"(:49) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 28-L.MURRAY TO PHI 12 FOR 5 YARDS (32-R.BLANKENSHIP). PENALTY ON BUF-73-D.DAWKINS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PHI 17 - NO PLAY.",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,17,OPP,1,BUF,1,OFFENSIVE HOLDING,10,12
2023112609,2023-11-26,2,0,49,BUF,PHI,0,0,100,1,0,TIMEOUT #2 BY BUF AT 00:49.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,2,1,1,BUF,PHI,2,10,64,1,0,(1:01) (SHOTGUN) 17-J.ALLEN SCRAMBLES UP THE MIDDLE TO PHI 17 FOR 19 YARDS (55-B.GRAHAM).,0,2023,19,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,12
2023112609,2023-11-26,2,1,27,BUF,PHI,4,16,84,0,0,"(1:27) 2-T.BASS 34 YARD FIELD GOAL IS BLOCKED (98-J.CARTER), CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,12
2023112609,2023-11-26,2,1,30,BUF,PHI,3,16,84,0,0,(1:30) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 16-T.SHERFIELD.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,12
2023112609,2023-11-26,2,1,34,BUF,PHI,2,3,97,0,0,"(1:34) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT [7-H.REDDICK]. PENALTY ON BUF-17-J.ALLEN, INTENTIONAL GROUNDING, 13 YARDS, ENFORCED AT PHI 3.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,3,OPP,1,BUF,0,INTENTIONAL GROUNDING,13,12
2023112609,2023-11-26,2,1,34,BUF,PHI,0,0,100,1,0,TIMEOUT #1 BY PHI AT 01:34.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,2,6,29,BUF,PHI,0,0,100,1,0,TIMEOUT AT 06:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,2,8,34,BUF,PHI,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112609,2023-11-26,2,8,40,BUF,PHI,1,9,91,1,0,"(8:40) (SHOTGUN) 17-J.ALLEN UP THE MIDDLE FOR 9 YARDS, TOUCHDOWN.",0,2023,9,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,9,OPP,0,,0,,0,12
2023112609,2023-11-26,2,13,27,BUF,PHI,3,10,56,1,0,(13:27) (SHOTGUN) 17-J.ALLEN SCRAMBLES RIGHT END TO PHI 33 FOR 11 YARDS (52-Z.CUNNINGHAM).,0,2023,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112609,2023-11-26,2,13,32,BUF,PHI,3,10,56,0,0,"(13:32) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 86-D.KINCAID. PENALTY ON BUF-73-D.DAWKINS, OFFENSIVE HOLDING, OFFSETTING, ENFORCED AT PHI 44 - NO PLAY. PENALTY ON PHI-31-K.BYARD, DEFENSIVE PASS INTERFERENCE, OFFSETTING.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,1,0,0,,44,OPP,1,BUF,1,OFFENSIVE HOLDING,0,12
2023112609,2023-11-26,2,13,36,BUF,PHI,2,10,56,0,0,(13:36) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 14-S.DIGGS (24-J.BRADBERRY).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112609,2023-11-26,2,13,46,BUF,PHI,1,10,56,0,0,(13:46) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT [33-B.ROBY].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,44,OPP,0,,0,,0,12
2023112609,2023-11-26,2,14,28,BUF,PHI,2,2,51,1,0,"(14:28) (NO HUDDLE, SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE TO 86-D.KINCAID TO PHI 44 FOR 5 YARDS (41-N.MORROW).",0,2023,5,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,12
2023112609,2023-11-26,1,0,0,BUF,PHI,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,1,15,0,BUF,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112609,2023-11-26,5,10,0,BUF,PHI,0,0,65,1,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112609,2023-11-26,4,1,52,BUF,PHI,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112609,2023-11-26,4,1,55,BUF,PHI,3,4,93,1,0,"(1:55) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 13-G.DAVIS FOR 7 YARDS, TOUCHDOWN.",0,2023,7,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,12
2023112609,2023-11-26,4,1,55,BUF,PHI,0,0,100,1,0,TIMEOUT #1 BY PHI AT 01:55.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,4,2,0,BUF,PHI,2,6,91,0,0,(2:00) 4-J.COOK LEFT GUARD TO PHI 7 FOR 2 YARDS (94-J.SWEAT).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,9,OPP,0,,0,,0,12
2023112609,2023-11-26,4,2,32,BUF,PHI,1,10,87,0,0,(2:32) 26-T.JOHNSON UP THE MIDDLE TO PHI 9 FOR 4 YARDS (53-C.ELLISS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,13,OPP,0,,0,,0,12
2023111909,2023-11-19,3,3,17,BUF,NYJ,0,0,100,1,0,TIMEOUT AT 03:17.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111909,2023-11-19,3,6,29,BUF,NYJ,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,11
2023111909,2023-11-19,3,7,24,BUF,NYJ,0,0,100,1,0,TIMEOUT AT 07:24.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111909,2023-11-19,2,3,46,BUF,NYJ,1,4,96,0,0,(3:46) (SHOTGUN) 17-J.ALLEN RIGHT GUARD TO NYJ 5 FOR -1 YARDS (95-Q.WILLIAMS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,4,OPP,0,,0,,0,11
2023111909,2023-11-19,2,3,53,BUF,NYJ,2,8,91,0,0,"(3:53) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT LEFT [0-A.AMOS]. THROWN AWAY. PENALTY ON NYJ-1-A.GARDNER, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT NYJ 9 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,9,OPP,1,NYJ,1,DEFENSIVE HOLDING,5,11
2023111909,2023-11-19,2,4,30,BUF,NYJ,1,10,89,0,0,(4:30) (SHOTGUN) 4-J.COOK UP THE MIDDLE TO NYJ 9 FOR 2 YARDS (56-QU.WILLIAMS; 11-J.JOHNSON).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,11,OPP,0,,0,,0,11
2023111909,2023-11-19,2,5,11,BUF,NYJ,2,10,77,1,0,(5:11) (SHOTGUN) 4-J.COOK LEFT END TO NYJ 11 FOR 12 YARDS (0-A.AMOS).,0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,23,OPP,0,,0,,0,11
2023111909,2023-11-19,2,5,19,BUF,NYJ,1,10,77,0,0,(5:19) 76-D.EDWARDS REPORTED IN AS ELIGIBLE.  17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 4-J.COOK.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,11
2023111909,2023-11-19,2,6,2,BUF,NYJ,0,0,100,1,0,TIMEOUT AT 06:02.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111909,2023-11-19,2,6,12,BUF,NYJ,4,12,57,0,0,"(6:12) 8-S.MARTIN PUNTS 34 YARDS TO NYJ 9, CENTER-69-R.FERGUSON, DOWNED BY BUF-20-T.RAPP.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,11
2023111909,2023-11-19,1,2,18,BUF,NYJ,0,0,100,1,0,TIMEOUT AT 02:18.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111300,2023-11-13,4,1,55,BUF,DEN,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,10
2023111300,2023-11-13,4,2,0,BUF,DEN,2,6,94,1,0,"(2:00) (SHOTGUN) 17-J.ALLEN SCRAMBLES LEFT TACKLE FOR 6 YARDS, TOUCHDOWN.",0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,1,,0,0,0,,0,0,0,0,0,,6,OPP,0,,0,,0,10
2023111300,2023-11-13,4,2,0,BUF,DEN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111300,2023-11-13,4,3,49,BUF,DEN,1,10,74,0,0,(3:49) (SHOTGUN) 4-J.COOK LEFT TACKLE TO DEN 20 FOR 6 YARDS (49-A.SINGLETON; 23-F.MOREAU).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,26,OPP,0,,0,,0,10
2023111300,2023-11-13,4,5,6,BUF,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK. KICK THROUGH END ZONE.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111909,2023-11-19,1,8,13,BUF,NYJ,1,10,67,0,0,"(8:13) (NO HUDDLE, SHOTGUN) 4-J.COOK LEFT TACKLE TO NYJ 27 FOR 6 YARDS (22-T.ADAMS).",0,2023,6,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,33,OPP,0,,0,,0,11
2023111909,2023-11-19,1,8,41,BUF,NYJ,2,3,62,1,0,(8:41) (SHOTGUN) 4-J.COOK LEFT TACKLE TO NYJ 33 FOR 5 YARDS (94-S.THOMAS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,38,OPP,0,,0,,0,11
2023111909,2023-11-19,1,9,12,BUF,NYJ,1,10,55,0,0,"(9:12) (SHOTGUN) 4-J.COOK RIGHT GUARD TO NYJ 38 FOR 7 YARDS (3-J.WHITEHEAD, 99-W.MCDONALD).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,45,OPP,0,,0,,0,11
2023111300,2023-11-13,3,6,42,BUF,DEN,0,0,85,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,10
2023111300,2023-11-13,3,6,45,BUF,DEN,1,3,97,1,0,"(6:45) (NO HUDDLE) 28-L.MURRAY LEFT GUARD FOR 3 YARDS, TOUCHDOWN.",0,2023,3,NO HUDDLE,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT GUARD,3,OPP,0,,0,,0,10
2023111300,2023-11-13,3,7,10,BUF,DEN,3,2,92,1,0,(7:10) 28-L.MURRAY LEFT GUARD TO DEN 3 FOR 5 YARDS (51-R.PERKINS).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,8,OPP,0,,0,,0,10
2023111300,2023-11-13,3,7,48,BUF,DEN,2,8,86,0,0,"(7:48) (NO HUDDLE, SHOTGUN) 17-J.ALLEN UP THE MIDDLE TO DEN 8 FOR 6 YARDS (31-J.SIMMONS; 47-J.JEWELL).",0,2023,6,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,14,OPP,0,,0,,0,10
2023111300,2023-11-13,3,8,15,BUF,DEN,1,10,84,0,0,"(8:15) (NO HUDDLE, SHOTGUN) 4-J.COOK RIGHT GUARD TO DEN 14 FOR 2 YARDS (56-B.BROWNING, 47-J.JEWELL).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,16,OPP,0,,0,,0,10
2023111300,2023-11-13,3,8,48,BUF,DEN,2,7,60,1,0,"(8:48) (NO HUDDLE, SHOTGUN) 17-J.ALLEN PASS DEEP LEFT TO 10-K.SHAKIR RAN OB AT DEN 16 FOR 24 YARDS.",0,2023,24,NO HUDDLE SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,10
2023111300,2023-11-13,3,9,19,BUF,DEN,1,10,57,0,0,(9:19) (SHOTGUN) 4-J.COOK RIGHT GUARD TO DEN 40 FOR 3 YARDS (49-A.SINGLETON; 93-D.JONES).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,43,OPP,0,,0,,0,10
2023111300,2023-11-13,3,11,22,BUF,DEN,0,0,100,1,0,TIMEOUT AT 11:22.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111300,2023-11-13,2,4,17,BUF,DEN,1,10,64,1,0,"(4:17) (NO HUDDLE, SHOTGUN) 28-L.MURRAY RIGHT END TO DEN 22 FOR 14 YARDS (31-J.SIMMONS; 42-N.BONITTO).",0,2023,14,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,36,OPP,0,,0,,0,10
