GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,NO,ATL,Week
2023091700,2023-09-17,4,11,7,GB,ATL,3,8,27,0,0,"(11:07) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT RIGHT TO 18-M.HEATH (24-A.TERRELL).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,2933,0,0,2
2023091700,2023-09-17,4,11,3,GB,ATL,4,8,27,0,0,"(11:03) 19-D.WHELAN PUNTS 57 YARDS TO ATL 16, CENTER-42-M.ORZECH. 21-M.HUGHES TO ATL 20 FOR 4 YARDS (34-J.OWENS). PENALTY ON GB-34-J.OWENS, FACE MASK, 15 YARDS, ENFORCED AT ATL 20.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,27,OWN,1,GB,0,FACE MASK,15,2937,0,0,2
2023091700,2023-09-17,4,8,10,GB,ATL,1,10,25,0,0,(8:10) 63-R.WALKER REPORTED IN AS ELIGIBLE.  28-A.DILLON LEFT TACKLE TO GB 30 FOR 5 YARDS (96-Z.HARRISON).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,3110,0,0,2
2023091700,2023-09-17,4,8,10,GB,ATL,0,0,65,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3110,0,0,2
2023091700,2023-09-17,4,7,30,GB,ATL,2,5,30,0,0,(7:30) 28-A.DILLON LEFT GUARD TO GB 34 FOR 4 YARDS (55-K.ELLISS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,30,OWN,0,,0,,0,3150,0,0,2
2023091700,2023-09-17,4,6,49,GB,ATL,3,1,34,0,0,(6:49) 28-A.DILLON LEFT GUARD TO GB 34 FOR NO GAIN (53-N.LANDMAN).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,34,OWN,0,,0,,0,3191,0,0,2
2023091700,2023-09-17,4,6,18,GB,ATL,4,1,34,0,0,"(6:18) (NO HUDDLE) PENALTY ON GB-10-J.LOVE, FALSE START, 4 YARDS, ENFORCED AT GB 34 - NO PLAY.",0,2023,0,NO HUDDLE,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,34,OWN,1,GB,1,FALSE START,4,3222,0,0,2
2023091700,2023-09-17,4,6,18,GB,ATL,4,5,30,0,0,"(6:18) 19-D.WHELAN PUNTS 59 YARDS TO ATL 11, CENTER-42-M.ORZECH. 21-M.HUGHES TO ATL 27 FOR 16 YARDS (55-K.ENAGBARE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,3222,0,0,2
2023091700,2023-09-17,4,0,57,GB,ATL,1,10,25,0,0,(:57) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 11-J.REED.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3543,0,0,2
2023091700,2023-09-17,4,0,57,GB,ATL,0,0,65,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3543,0,0,2
2023091700,2023-09-17,4,0,54,GB,ATL,2,10,25,0,0,(:54) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP LEFT TO 11-J.REED [17-A.EBIKETIE].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3546,0,0,2
2023091700,2023-09-17,4,0,48,GB,ATL,3,10,25,0,0,(:48) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP LEFT TO 87-R.DOUBS [97-G.JARRETT].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3552,0,0,2
2023091700,2023-09-17,4,0,42,GB,ATL,4,10,25,0,0,"(:42) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 83-S.TOURE TO GB 38 FOR 13 YARDS (33-T.FLOWERS). PENALTY ON GB-83-S.TOURE, ILLEGAL SHIFT, 5 YARDS, ENFORCED AT GB 25 - NO PLAY. THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT MIDDLE TO 83-S.TOURE (33-T.FLOWERS). PENALTY ON GB-83-S.TOURE, ILLEGAL SHIFT, DECLINED.",0,2023,13,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,25,OWN,0,GB,1,ILLEGAL SHIFT,0,3558,0,0,2
2023120302,2023-12-03,1,12,6,NYJ,ATL,1,10,15,0,0,(12:06) 7-T.BOYLE PASS INCOMPLETE SHORT RIGHT TO 20-BRE.HALL.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,174,0,0,13
2023120302,2023-12-03,1,12,6,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 12:06.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,174,0,0,13
2023120302,2023-12-03,1,12,1,NYJ,ATL,2,10,15,0,0,(12:01) 20-BRE.HALL LEFT END TO NYJ 14 FOR -1 YARDS (75-K.STREET). NYJ-87-C.UZOMAH WAS INJURED DURING THE PLAY.,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,15,OWN,0,,0,,0,179,0,0,13
2023120302,2023-12-03,1,11,44,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 11:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,196,0,0,13
2023120302,2023-12-03,1,11,26,NYJ,ATL,3,11,14,0,0,(11:26) (SHOTGUN) 7-T.BOYLE PASS SHORT MIDDLE TO 20-BRE.HALL TO NYJ 21 FOR 7 YARDS (24-A.TERRELL). ATL-24-A.TERRELL WAS INJURED DURING THE PLAY.,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,214,0,0,13
2023120302,2023-12-03,1,11,13,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 11:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,227,0,0,13
2023120302,2023-12-03,1,11,0,NYJ,ATL,4,4,21,0,0,"(11:00) 5-T.MORSTEAD PUNTS 58 YARDS TO ATL 21, CENTER-42-T.HENNESSY. 20-D.ALFORD TO ATL 34 FOR 13 YARDS (21-A.DAVIS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,240,0,0,13
2023120302,2023-12-03,1,8,43,NYJ,ATL,1,10,9,0,0,(8:43) 76-D.BROWN REPORTED IN AS ELIGIBLE.  33-D.COOK UP THE MIDDLE TO NYJ 13 FOR 4 YARDS (94-A.HUGGINS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,9,OWN,0,,0,,0,377,0,0,13
2023120302,2023-12-03,1,8,43,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 08:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,377,0,0,13
2023120302,2023-12-03,1,8,6,NYJ,ATL,2,6,13,1,0,(8:06) 7-T.BOYLE PASS SHORT LEFT TO 33-D.COOK TO NYJ 24 FOR 11 YARDS (53-N.LANDMAN).,0,2023,11,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,414,0,0,13
2023120302,2023-12-03,1,7,28,NYJ,ATL,1,10,24,0,0,(7:28) 82-X.GIPSON RIGHT END TO NYJ 25 FOR 1 YARD (55-K.ELLISS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,24,OWN,0,,0,,0,452,0,0,13
2023120302,2023-12-03,1,6,48,NYJ,ATL,2,9,25,1,0,(6:48) 33-D.COOK RIGHT GUARD TO NYJ 39 FOR 14 YARDS (20-D.ALFORD).,0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,492,0,0,13
2023120302,2023-12-03,1,6,3,NYJ,ATL,1,10,39,0,0,(6:03) 33-D.COOK RIGHT TACKLE TO NYJ 43 FOR 4 YARDS (1-J.OKUDAH).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,39,OWN,0,,0,,0,537,0,0,13
2023120302,2023-12-03,1,5,20,NYJ,ATL,2,6,43,0,0,(5:20) 20-BRE.HALL RIGHT TACKLE TO NYJ 45 FOR 2 YARDS (93-C.CAMPBELL; 3-J.BATES).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OWN,0,,0,,0,580,0,0,13
2023120302,2023-12-03,1,4,37,NYJ,ATL,3,4,45,1,0,(4:37) (SHOTGUN) 7-T.BOYLE PASS SHORT RIGHT TO 83-T.CONKLIN TO ATL 41 FOR 14 YARDS (37-D.HELLAMS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,623,0,0,13
2023120302,2023-12-03,1,4,0,NYJ,ATL,1,10,59,0,0,(4:00) 7-T.BOYLE PASS INCOMPLETE SHORT RIGHT TO 10-A.LAZARD.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,660,0,0,13
2023120302,2023-12-03,1,3,54,NYJ,ATL,2,10,59,0,0,(3:54) 20-BRE.HALL RIGHT TACKLE TO ATL 43 FOR -2 YARDS (48-B.DUPREE).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,41,OPP,0,,0,,0,666,0,0,13
2023120302,2023-12-03,1,3,12,NYJ,ATL,3,12,57,0,0,(3:12) (SHOTGUN) 7-T.BOYLE SACKED AT ATL 48 FOR -5 YARDS (48-B.DUPREE).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,708,0,0,13
2023120302,2023-12-03,1,2,27,NYJ,ATL,4,17,52,0,0,"(2:27) 5-T.MORSTEAD PUNTS 47 YARDS TO ATL 1, CENTER-42-T.HENNESSY, DOWNED BY NYJ-34-J.HARDEE.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,753,0,0,13
2023120302,2023-12-03,1,2,15,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 02:15.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,765,0,0,13
2023120302,2023-12-03,1,1,36,NYJ,ATL,0,0,80,1,0,13-B.PINION KICKS 72 YARDS FROM ATL 20 TO NYJ 8. 82-X.GIPSON PUSHED OB AT NYJ 33 FOR 25 YARDS (33-T.FLOWERS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,804,0,0,13
2023120302,2023-12-03,1,1,30,NYJ,ATL,1,10,33,0,0,(1:30) (SHOTGUN) 20-BRE.HALL UP THE MIDDLE TO NYJ 36 FOR 3 YARDS (53-N.LANDMAN; 95-T.GRAHAM).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,33,OWN,0,,0,,0,810,0,0,13
2023120302,2023-12-03,1,0,53,NYJ,ATL,2,7,36,0,0,(:53) 7-T.BOYLE PASS SHORT LEFT TO 20-BRE.HALL TO NYJ 38 FOR 2 YARDS (34-C.PHILLIPS).,0,2023,2,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,847,0,0,13
2023120302,2023-12-03,1,0,11,NYJ,ATL,3,5,38,0,0,(:11) (SHOTGUN) 7-T.BOYLE PASS INCOMPLETE DEEP MIDDLE TO 83-T.CONKLIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,889,0,0,13
2023120302,2023-12-03,1,0,6,NYJ,ATL,4,5,38,0,0,"(:06) 5-T.MORSTEAD PUNTS 49 YARDS TO ATL 13, CENTER-42-T.HENNESSY. 20-D.ALFORD TO ATL 21 FOR 8 YARDS (34-J.HARDEE). PENALTY ON ATL-33-T.FLOWERS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT ATL 20.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,38,OWN,1,ATL,0,OFFENSIVE HOLDING,10,894,0,0,13
2023120302,2023-12-03,1,0,0,NYJ,ATL,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,900,0,0,13
2023120302,2023-12-03,2,13,19,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 13:19.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1001,0,0,13
2023120302,2023-12-03,2,13,19,NYJ,ATL,1,10,44,0,0,"(13:19) (SHOTGUN) PENALTY ON NYJ-67-C.WARREN, FALSE START, 5 YARDS, ENFORCED AT NYJ 44 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,44,OWN,1,NYJ,1,FALSE START,5,1001,0,0,13
2023120302,2023-12-03,2,13,19,NYJ,ATL,1,15,39,0,0,"(13:19) (SHOTGUN) 33-D.COOK UP THE MIDDLE TO NYJ 46 FOR 7 YARDS (34-C.PHILLIPS, 53-N.LANDMAN). FUMBLES (53-N.LANDMAN), RECOVERED BY ATL-20-D.ALFORD AT NYJ 47.",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,CENTER,39,OWN,0,,0,,0,1001,0,0,13
2023120302,2023-12-03,2,10,4,NYJ,ATL,0,0,65,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1196,0,0,13
2023120302,2023-12-03,2,10,4,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 10:04.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1196,0,0,13
2023120302,2023-12-03,2,10,4,NYJ,ATL,1,10,25,0,0,(10:04) 7-T.BOYLE PASS INCOMPLETE DEEP LEFT.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1196,0,0,13
2023120302,2023-12-03,2,9,58,NYJ,ATL,2,10,25,0,0,(9:58) 76-D.BROWN REPORTED IN AS ELIGIBLE.  20-BRE.HALL UP THE MIDDLE TO NYJ 29 FOR 4 YARDS (20-D.ALFORD).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,1202,0,0,13
2023120302,2023-12-03,2,9,18,NYJ,ATL,3,6,29,1,0,(9:18) (SHOTGUN) 7-T.BOYLE PASS SHORT LEFT TO 17-G.WILSON TO NYJ 39 FOR 10 YARDS (1-J.OKUDAH).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,1242,0,0,13
2023120302,2023-12-03,2,8,40,NYJ,ATL,1,10,39,1,0,(8:40) 76-D.BROWN REPORTED IN AS ELIGIBLE.  7-T.BOYLE PASS DEEP RIGHT TO 82-X.GIPSON TO ATL 25 FOR 36 YARDS (1-J.OKUDAH).,0,2023,36,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1280,0,0,13
2023120302,2023-12-03,2,7,54,NYJ,ATL,0,0,100,1,0,TIMEOUT #1 BY NYJ AT 07:54.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1326,0,0,13
2023120302,2023-12-03,2,7,54,NYJ,ATL,1,10,75,0,0,(7:54) (SHOTGUN) 20-BRE.HALL RIGHT TACKLE TO ATL 20 FOR 5 YARDS (95-T.GRAHAM; 94-A.HUGGINS).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OPP,0,,0,,0,1326,0,0,13
2023120302,2023-12-03,2,7,14,NYJ,ATL,2,5,80,0,0,"(7:14) 76-D.BROWN REPORTED IN AS ELIGIBLE.  20-BRE.HALL LEFT END PUSHED OB AT ATL 21 FOR -1 YARDS (34-C.PHILLIPS, 20-D.ALFORD).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,20,OPP,0,,0,,0,1366,0,0,13
2023120302,2023-12-03,2,6,41,NYJ,ATL,3,6,79,0,0,"(6:41) (SHOTGUN) 7-T.BOYLE PASS SHORT MIDDLE TO 83-T.CONKLIN TO ATL 16 FOR 5 YARDS (3-J.BATES, 55-K.ELLISS) [90-D.ONYEMATA].",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,1399,0,0,13
2023120302,2023-12-03,2,6,1,NYJ,ATL,4,1,84,1,0,(6:01) 7-T.BOYLE UP THE MIDDLE TO ATL 14 FOR 2 YARDS (48-B.DUPREE; 93-C.CAMPBELL).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,16,OPP,0,,0,,0,1439,0,0,13
2023120302,2023-12-03,2,5,20,NYJ,ATL,1,10,86,0,0,"(5:20) (SHOTGUN) 33-D.COOK RIGHT TACKLE TO ATL 13 FOR 1 YARD (90-D.ONYEMATA, 75-K.STREET).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,14,OPP,0,,0,,0,1480,0,0,13
2023120302,2023-12-03,2,4,40,NYJ,ATL,2,9,87,0,0,(4:40) 7-T.BOYLE PASS SHORT LEFT TO 82-X.GIPSON PUSHED OB AT ATL 9 FOR 4 YARDS (20-D.ALFORD).,0,2023,4,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,1520,0,0,13
2023120302,2023-12-03,2,4,3,NYJ,ATL,3,5,91,0,0,(4:03) (SHOTGUN) 7-T.BOYLE PASS INCOMPLETE SHORT RIGHT TO 83-T.CONKLIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,1557,0,0,13
2023120302,2023-12-03,2,4,0,NYJ,ATL,4,5,91,0,0,"(4:00) 9-G.ZUERLEIN 27 YARD FIELD GOAL IS GOOD, CENTER-42-T.HENNESSY, HOLDER-5-T.MORSTEAD.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,9,OPP,0,,0,,0,1560,0,0,13
2023120302,2023-12-03,2,3,56,NYJ,ATL,0,0,100,1,0,TIMEOUT AT 03:56.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1564,0,0,13
2023120302,2023-12-03,2,1,46,NYJ,ATL,1,10,11,0,0,"(1:46) (SHOTGUN) 20-BRE.HALL LEFT END PUSHED OB AT NYJ 23 FOR 12 YARDS (34-C.PHILLIPS). PENALTY ON NYJ-17-G.WILSON, OFFENSIVE HOLDING, 6 YARDS, ENFORCED AT NYJ 13.",0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,11,OWN,1,NYJ,0,OFFENSIVE HOLDING,6,1694,0,0,13
2023120302,2023-12-03,2,1,41,NYJ,ATL,1,14,7,0,0,"(1:41) (SHOTGUN) 7-T.BOYLE PASS SHORT LEFT TO 20-BRE.HALL TO NYJ 5 FOR -2 YARDS (93-C.CAMPBELL, 48-B.DUPREE).",0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OWN,0,,0,,0,1699,0,0,13
2023120302,2023-12-03,2,1,34,NYJ,ATL,0,0,100,1,0,TIMEOUT #1 BY ATL AT 01:34.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1706,0,0,13
2023120302,2023-12-03,2,1,34,NYJ,ATL,2,16,5,0,0,"(1:34) (SHOTGUN) 20-BRE.HALL LEFT END PUSHED OB AT NYJ 14 FOR 9 YARDS (55-K.ELLISS, 37-D.HELLAMS).",0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,5,OWN,0,,0,,0,1706,0,0,13
2023120302,2023-12-03,2,1,28,NYJ,ATL,3,7,14,0,0,(1:28) (SHOTGUN) 7-T.BOYLE PASS INCOMPLETE DEEP RIGHT TO 83-T.CONKLIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,1712,0,0,13
2023120302,2023-12-03,2,1,24,NYJ,ATL,4,7,14,0,0,"(1:24) 5-T.MORSTEAD PUNTS 55 YARDS TO ATL 31, CENTER-42-T.HENNESSY. 20-D.ALFORD TO ATL 41 FOR 10 YARDS (55-C.SURRATT). PENALTY ON NYJ-55-C.SURRATT, LOWERING THE HEAD TO MAKE FORCIBLE CONTACT, 15 YARDS, ENFORCED AT ATL 41.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,14,OWN,1,NYJ,0,LOWERING THE HEAD TO MAKE FORCIBLE CONTACT,15,1716,0,0,13
2023120302,2023-12-03,3,15,0,NYJ,ATL,1,10,25,1,0,(15:00) (SHOTGUN) 7-T.BOYLE PASS DEEP RIGHT TO 17-G.WILSON PUSHED OB AT ATL 44 FOR 31 YARDS (1-J.OKUDAH).,0,2023,31,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1800,0,0,13
2023120302,2023-12-03,3,15,0,NYJ,ATL,0,0,65,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,13
2023120302,2023-12-03,2,0,0,NYJ,ATL,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1800,0,0,13
2023120302,2023-12-03,3,14,24,NYJ,ATL,1,10,56,0,0,"(14:24) 20-BRE.HALL UP THE MIDDLE TO ATL 46 FOR -2 YARDS (53-N.LANDMAN, 90-D.ONYEMATA).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,44,OPP,0,,0,,0,1836,0,0,13
2023120302,2023-12-03,3,13,46,NYJ,ATL,2,12,54,0,0,(13:46) (SHOTGUN) 7-T.BOYLE PASS SHORT RIGHT TO 20-BRE.HALL TO ATL 37 FOR 9 YARDS (48-B.DUPREE; 53-N.LANDMAN).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,1874,0,0,13
2023120302,2023-12-03,3,13,4,NYJ,ATL,3,3,63,0,0,(13:04) (SHOTGUN) 7-T.BOYLE PASS INCOMPLETE SHORT RIGHT TO 83-T.CONKLIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,1916,0,0,13
2023120302,2023-12-03,3,13,1,NYJ,ATL,4,3,63,1,0,(13:01) (SHOTGUN) 7-T.BOYLE PASS SHORT LEFT TO 17-G.WILSON TO ATL 28 FOR 9 YARDS (20-D.ALFORD).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,1919,0,0,13
2023120302,2023-12-03,3,12,20,NYJ,ATL,1,10,72,0,0,"(12:20) PENALTY ON NYJ-66-J.TIPPMANN, FALSE START, 5 YARDS, ENFORCED AT ATL 28 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,28,OPP,1,NYJ,1,FALSE START,5,1960,0,0,13
2023120302,2023-12-03,3,12,11,NYJ,ATL,1,15,67,0,0,"(12:11) (SHOTGUN) PENALTY ON NYJ-77-M.BECTON, FALSE START, 5 YARDS, ENFORCED AT ATL 33 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,33,OPP,1,NYJ,1,FALSE START,5,1969,0,0,13
2023120302,2023-12-03,3,11,55,NYJ,ATL,1,20,62,0,0,(11:55) (SHOTGUN) 33-D.COOK UP THE MIDDLE TO ATL 34 FOR 4 YARDS (95-T.GRAHAM).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OPP,0,,0,,0,1985,0,0,13
