GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023122406,2023-12-24,4,4,52,WAS,NYJ,0,0,85,0,0,"6-J.SLYE EXTRA POINT IS GOOD, CENTER-58-T.ADDINGTON, HOLDER-5-T.WAY. PENALTY ON NYJ-26-B.ECHOLS, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED BETWEEN DOWNS.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,1,0,0,,15,OPP,1,NYJ,0,DEFENSIVE OFFSIDE,5,16
2023122406,2023-12-24,4,4,55,WAS,NYJ,3,1,98,1,0,"(4:55) (SHOTGUN) 24-A.GIBSON UP THE MIDDLE FOR 2 YARDS, TOUCHDOWN.",0,2023,2,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,CENTER,2,OPP,0,,0,,0,16
2023122406,2023-12-24,4,5,37,WAS,NYJ,2,1,98,0,0,(5:37) 12-J.BRISSETT PASS SHORT RIGHT TO 87-J.BATES TO NYJ 2 FOR NO GAIN (22-T.ADAMS).,0,2023,0,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OPP,0,,0,,0,16
2023122406,2023-12-24,4,6,18,WAS,NYJ,1,10,89,0,0,(6:18) 24-A.GIBSON UP THE MIDDLE TO NYJ 2 FOR 9 YARDS (47-B.HUFF).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,11,OPP,0,,0,,0,16
2023122406,2023-12-24,4,6,40,WAS,NYJ,1,10,59,0,0,"(6:40) 12-J.BRISSETT PASS DEEP RIGHT TO 1-J.DOTSON PUSHED OB AT NYJ 20 FOR 21 YARDS (4-D.REED). PENALTY ON NYJ-57-C.MOSLEY, FACE MASK, 9 YARDS, ENFORCED AT NYJ 20.",0,2023,21,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,41,OPP,1,NYJ,0,FACE MASK,9,16
2023122406,2023-12-24,4,6,51,WAS,NYJ,0,0,100,1,0,TIMEOUT AT 06:51.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122406,2023-12-24,3,3,26,WAS,NYJ,0,0,85,1,0,"6-J.SLYE EXTRA POINT IS GOOD, CENTER-58-T.ADDINGTON, HOLDER-5-T.WAY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,16
2023122406,2023-12-24,3,3,31,WAS,NYJ,3,12,85,1,0,"(3:31) (SHOTGUN) 12-J.BRISSETT PASS SHORT MIDDLE TO 82-L.THOMAS FOR 15 YARDS, TOUCHDOWN.",0,2023,15,SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,16
2023122406,2023-12-24,3,4,17,WAS,NYJ,2,10,87,0,0,(4:17) (SHOTGUN) 4-C.SAMUEL LEFT END TO NYJ 15 FOR -2 YARDS (56-QU.WILLIAMS).,0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,13,OPP,0,,0,,0,16
2023122406,2023-12-24,3,4,22,WAS,NYJ,1,10,87,0,0,(4:22) (SHOTGUN) 12-J.BRISSETT PASS INCOMPLETE SHORT LEFT TO 1-J.DOTSON (30-M.CARTER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,16
2023122800,2023-12-28,4,2,58,CLE,NYJ,4,4,86,0,0,"(2:58) 36-R.PATTERSON 33 YARD FIELD GOAL IS GOOD, CENTER-47-C.HUGHLETT, HOLDER-39-M.HAACK.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,17
2023122800,2023-12-28,4,2,58,CLE,NYJ,0,0,100,1,0,TIMEOUT #3 BY NYJ AT 02:58.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,4,3,3,CLE,NYJ,3,8,82,0,0,(3:03) 27-K.HUNT RIGHT GUARD TO NYJ 14 FOR 4 YARDS (56-QU.WILLIAMS; 22-T.ADAMS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,18,OPP,0,,0,,0,17
2023122800,2023-12-28,4,3,3,CLE,NYJ,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 03:03.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,4,3,8,CLE,NYJ,2,7,83,0,0,(3:08) 27-K.HUNT RIGHT TACKLE TO NYJ 18 FOR -1 YARDS (22-T.ADAMS).,0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,17,OPP,0,,0,,0,17
2023122800,2023-12-28,4,3,54,CLE,NYJ,1,10,80,0,0,(3:54) 27-K.HUNT RIGHT GUARD TO NYJ 17 FOR 3 YARDS (56-QU.WILLIAMS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,20,OPP,0,,0,,0,17
2023122800,2023-12-28,4,4,36,CLE,NYJ,2,2,76,1,0,(4:36) 27-K.HUNT RIGHT GUARD TO NYJ 20 FOR 4 YARDS (11-J.JOHNSON).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,24,OPP,0,,0,,0,17
2023122800,2023-12-28,4,5,21,CLE,NYJ,1,10,68,0,0,(5:21) 68-M.DUNN REPORTED IN AS ELIGIBLE.  27-K.HUNT RIGHT GUARD TO NYJ 24 FOR 8 YARDS (3-J.WHITEHEAD).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,32,OPP,0,,0,,0,17
2023122800,2023-12-28,4,7,13,CLE,NYJ,0,0,100,1,0,TIMEOUT AT 07:13.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,4,13,29,CLE,NYJ,0,0,100,1,0,TIMEOUT AT 13:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,3,7,54,CLE,NYJ,0,0,100,1,0,TIMEOUT AT 07:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,3,8,46,CLE,NYJ,0,0,100,1,0,TIMEOUT AT 08:46.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122800,2023-12-28,3,9,27,CLE,NYJ,0,0,100,1,0,TIMEOUT AT 09:27.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023122406,2023-12-24,3,5,6,WAS,NYJ,3,4,77,1,0,(5:06) (SHOTGUN) 12-J.BRISSETT PASS SHORT RIGHT TO 1-J.DOTSON TO NYJ 13 FOR 10 YARDS (56-QU.WILLIAMS).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,16
2023122406,2023-12-24,3,5,46,WAS,NYJ,2,14,67,0,0,(5:46) (SHOTGUN) 12-J.BRISSETT SCRAMBLES RIGHT END PUSHED OB AT NYJ 23 FOR 10 YARDS (97-J.HOLMES).,0,2023,10,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,16
2023121701,2023-12-17,4,7,55,MIA,NYJ,2,7,56,0,0,"(7:55) (SHOTGUN) 14-M.WHITE PASS SHORT RIGHT TO 83-C.CLAYPOOL PUSHED OB AT NYJ 33 FOR 11 YARDS (57-C.MOSLEY). PENALTY ON MIA-82-T.KROFT, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT NYJ 41.",0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,44,OPP,1,MIA,0,OFFENSIVE HOLDING,10,15
2023121701,2023-12-17,4,15,0,MIA,NYJ,1,10,68,1,0,(15:00) (SHOTGUN) 31-R.MOSTERT LEFT TACKLE TO NYJ 14 FOR 18 YARDS (22-T.ADAMS; 4-D.REED).,0,2023,18,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OPP,0,,0,,0,15
2023121701,2023-12-17,3,0,0,MIA,NYJ,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121701,2023-12-17,3,0,21,MIA,NYJ,4,2,64,1,0,(:21) (SHOTGUN) 28-D.ACHANE UP THE MIDDLE TO NYJ 32 FOR 4 YARDS (44-J.SHERWOOD).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OPP,0,,0,,0,15
2023121701,2023-12-17,3,1,7,MIA,NYJ,3,13,53,0,0,(1:07) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 81-D.SMYTHE TO NYJ 36 FOR 11 YARDS (4-D.REED).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,15
2023120302,2023-12-03,4,2,41,ATL,NYJ,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 02:41.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,4,14,32,ATL,NYJ,0,0,100,1,0,TIMEOUT #1 BY NYJ AT 14:32.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,3,3,41,ATL,NYJ,4,10,76,0,0,"(3:41) 6-Y.KOO 42 YARD FIELD GOAL IS GOOD, CENTER-49-L.MCCULLOUGH, HOLDER-13-B.PINION. NYJ-92-P.WINFREY WAS INJURED DURING THE PLAY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,13
2023120302,2023-12-03,3,3,45,ATL,NYJ,3,10,76,0,0,(3:45) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 7-B.ROBINSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,13
2023120302,2023-12-03,3,4,18,ATL,NYJ,2,8,78,0,0,"(4:18) 84-C.PATTERSON LEFT END TO NYJ 24 FOR -2 YARDS (95-Q.WILLIAMS). FUMBLES (95-Q.WILLIAMS), TOUCHED AT NYJ 23, BALL OUT OF BOUNDS AT NYJ 24.",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,1,0,0,0,LEFT END,22,OPP,0,,0,,0,13
2023120302,2023-12-03,3,5,4,ATL,NYJ,1,10,76,0,0,"(5:04) 84-C.PATTERSON LEFT TACKLE TO NYJ 22 FOR 2 YARDS (22-T.ADAMS, 56-QU.WILLIAMS).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,24,OPP,0,,0,,0,13
2023120302,2023-12-03,3,5,45,ATL,NYJ,2,7,67,1,0,"(5:45) 9-D.RIDDER PASS SHORT RIGHT TO 81-J.SMITH TO NYJ 24 FOR 9 YARDS (30-M.CARTER, 57-C.MOSLEY).",0,2023,9,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,13
2023120302,2023-12-03,3,6,18,ATL,NYJ,1,10,64,0,0,"(6:18) (SHOTGUN) 7-B.ROBINSON UP THE MIDDLE TO NYJ 33 FOR 3 YARDS (3-J.WHITEHEAD, 70-Q.JEFFERSON).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OPP,0,,0,,0,13
2023120302,2023-12-03,3,7,0,ATL,NYJ,3,10,52,1,0,(7:00) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 8-K.PITTS TO NYJ 36 FOR 12 YARDS (22-T.ADAMS).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,13
2023120302,2023-12-03,3,10,32,ATL,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,4,ATL,NYJ,2,4,96,0,0,"(:04) 6-Y.KOO 22 YARD FIELD GOAL IS GOOD, CENTER-49-L.MCCULLOUGH, HOLDER-13-B.PINION.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,7,ATL,NYJ,1,4,96,0,0,(:07) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 81-J.SMITH (4-D.REED).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,7,ATL,NYJ,0,0,100,1,0,TIMEOUT #2 BY NYJ AT 00:07.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,21,ATL,NYJ,1,10,75,0,0,(:21) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 5-D.LONDON RAN OB AT NYJ 17 FOR 8 YARDS (4-D.REED).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,13
2023120302,2023-12-03,2,0,25,ATL,NYJ,2,9,69,0,0,"(:25) (SHOTGUN) 9-D.RIDDER PASS INCOMPLETE SHORT RIGHT TO 15-V.JEFFERSON. PENALTY ON NYJ-56-QU.WILLIAMS, DEFENSIVE PASS INTERFERENCE, 6 YARDS, ENFORCED AT NYJ 31 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,31,OPP,1,NYJ,1,DEFENSIVE PASS INTERFERENCE,6,13
2023120302,2023-12-03,2,0,50,ATL,NYJ,2,6,60,1,0,"(:50) (NO HUDDLE, SHOTGUN) 9-D.RIDDER PASS SHORT RIGHT TO 7-B.ROBINSON TO NYJ 32 FOR 8 YARDS (30-M.CARTER).",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,13
2023120302,2023-12-03,2,1,13,ATL,NYJ,1,10,56,0,0,(1:13) 7-B.ROBINSON LEFT TACKLE TO NYJ 40 FOR 4 YARDS (56-QU.WILLIAMS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OPP,0,,0,,0,13
2023120302,2023-12-03,2,2,0,ATL,NYJ,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,2,3,56,ATL,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120302,2023-12-03,2,10,4,ATL,NYJ,0,0,85,1,0,"6-Y.KOO EXTRA POINT IS GOOD, CENTER-49-L.MCCULLOUGH, HOLDER-13-B.PINION.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023120302,2023-12-03,2,10,10,ATL,NYJ,2,7,80,1,0,"(10:10) 9-D.RIDDER PASS DEEP RIGHT TO 85-M.PRUITT FOR 20 YARDS, TOUCHDOWN.",0,2023,20,UNDER CENTER,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,13
2023120302,2023-12-03,2,10,49,ATL,NYJ,1,10,77,0,0,(10:49) 25-T.ALLGEIER UP THE MIDDLE TO NYJ 20 FOR 3 YARDS (95-Q.WILLIAMS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OPP,0,,0,,0,13
2023120302,2023-12-03,2,11,13,ATL,NYJ,2,9,64,1,0,(11:13) (SHOTGUN) 9-D.RIDDER PASS SHORT LEFT TO 8-K.PITTS RAN OB AT NYJ 23 FOR 13 YARDS.,0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OPP,0,,0,,0,13
2023120302,2023-12-03,2,11,52,ATL,NYJ,1,10,63,0,0,(11:52) (SHOTGUN) 7-B.ROBINSON RIGHT TACKLE TO NYJ 36 FOR 1 YARD (91-J.FRANKLIN-MYERS; 57-C.MOSLEY).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,37,OPP,0,,0,,0,13
2023120302,2023-12-03,2,12,33,ATL,NYJ,2,6,57,1,0,(12:33) 25-T.ALLGEIER RIGHT TACKLE TO NYJ 37 FOR 6 YARDS (72-M.CLEMONS; 22-T.ADAMS).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OPP,0,,0,,0,13
2023120302,2023-12-03,2,13,11,ATL,NYJ,1,10,53,0,0,"(13:11) (SHOTGUN) 25-T.ALLGEIER RIGHT GUARD TO NYJ 43 FOR 4 YARDS (57-C.MOSLEY, 56-QU.WILLIAMS).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,47,OPP,0,,0,,0,13
2023120302,2023-12-03,1,15,0,ATL,NYJ,0,0,65,1,0,"9-G.ZUERLEIN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120302,2023-12-03,4,0,42,ATL,NYJ,1,10,70,0,0,(:42) 9-D.RIDDER KNEELS TO NYJ 31 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,13
2023120302,2023-12-03,4,2,0,ATL,NYJ,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,4,2,34,ATL,NYJ,3,7,100,0,0,(2:34) 9-D.RIDDER SACKED AT ATL 48 FOR -2 YARDS (70-Q.JEFFERSON).,0,2023,-2,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120302,2023-12-03,4,2,41,ATL,NYJ,2,7,100,0,0,"(2:41) 25-T.ALLGEIER LEFT TACKLE TO 50 FOR NO GAIN (95-Q.WILLIAMS, 70-Q.JEFFERSON).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,0,OPP,0,,0,,0,13
2023112400,2023-11-24,4,14,55,MIA,NYJ,0,0,85,0,0,"7-J.SANDERS EXTRA POINT IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY. PENALTY ON NYJ-57-C.MOSLEY, UNNECESSARY ROUGHNESS, OFFSETTING. PENALTY ON MIA-73-A.JACKSON, DISQUALIFICATION, OFFSETTING. PENALTY ON NYJ-72-M.CLEMONS, DISQUALIFICATION, 15 YARDS, ENFORCED BETWEEN DOWNS.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,1,0,0,,15,OPP,1,NYJ,0,UNNECESSARY ROUGHNESS,0,12
2023112400,2023-11-24,4,15,0,MIA,NYJ,1,10,87,1,0,"(15:00) 31-R.MOSTERT RIGHT END FOR 13 YARDS, TOUCHDOWN.",0,2023,13,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT END,13,OPP,0,,0,,0,12
2023112400,2023-11-24,3,0,30,MIA,NYJ,3,3,72,1,0,(:30) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 10-T.HILL TO NYJ 13 FOR 15 YARDS (4-D.REED).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,12
2023112400,2023-11-24,3,1,5,MIA,NYJ,2,7,68,0,0,(1:05) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT LEFT TO 10-T.HILL PUSHED OB AT NYJ 28 FOR 4 YARDS (4-D.REED).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112400,2023-11-24,2,8,21,MIA,NYJ,0,0,85,1,0,"7-J.SANDERS EXTRA POINT IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112400,2023-11-24,2,8,25,MIA,NYJ,2,7,93,1,0,"(8:25) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT RIGHT TO 10-T.HILL FOR 7 YARDS, TOUCHDOWN.",0,2023,7,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,12
2023112400,2023-11-24,2,8,59,MIA,NYJ,1,8,92,0,0,(8:59) 31-R.MOSTERT RIGHT GUARD TO NYJ 7 FOR 1 YARD (22-T.ADAMS; 94-S.THOMAS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,8,OPP,0,,0,,0,12
2023112400,2023-11-24,2,9,38,MIA,NYJ,3,6,72,1,0,(9:38) (SHOTGUN) 1-T.TAGOVAILOA PASS DEEP LEFT TO 17-J.WADDLE TO NYJ 8 FOR 20 YARDS (57-C.MOSLEY; 1-A.GARDNER).,0,2023,20,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,12
2023112400,2023-11-24,2,9,38,MIA,NYJ,0,0,100,1,0,TIMEOUT #2 BY MIA AT 09:38.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112400,2023-11-24,2,10,24,MIA,NYJ,2,7,71,0,0,(10:24) (SHOTGUN) 31-R.MOSTERT RIGHT END TO NYJ 28 FOR 1 YARD (4-D.REED).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,29,OPP,0,,0,,0,12
2023112400,2023-11-24,2,11,6,MIA,NYJ,1,10,68,0,0,(11:06) (SHOTGUN) 23-J.WILSON LEFT TACKLE TO NYJ 29 FOR 3 YARDS (56-QU.WILLIAMS; 94-S.THOMAS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OPP,0,,0,,0,12
2023112400,2023-11-24,2,11,45,MIA,NYJ,3,5,61,1,0,(11:45) (SHOTGUN) 1-T.TAGOVAILOA PASS SHORT MIDDLE TO 23-J.WILSON TO NYJ 32 FOR 7 YARDS (56-QU.WILLIAMS).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,12
2023112400,2023-11-24,3,1,16,MIA,NYJ,2,2,73,0,0,"(1:16) PENALTY ON MIA-73-A.JACKSON, FALSE START, 5 YARDS, ENFORCED AT NYJ 27 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,27,OPP,1,MIA,1,FALSE START,5,12
2023112400,2023-11-24,3,2,6,MIA,NYJ,1,10,65,0,0,"(2:06) (SHOTGUN) 23-J.WILSON RIGHT END TO NYJ 27 FOR 8 YARDS (22-T.ADAMS, 95-Q.WILLIAMS).",0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,35,OPP,0,,0,,0,12
2023111211,2023-11-12,4,14,10,LV,NYJ,0,0,85,1,0,"2-D.CARLSON EXTRA POINT IS GOOD, CENTER-50-J.BOBENMOYER, HOLDER-6-A.COLE.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,10
2023111211,2023-11-12,3,2,36,LV,NYJ,0,0,100,1,0,TIMEOUT AT 02:36.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111211,2023-11-12,3,2,40,LV,NYJ,4,9,78,0,0,"(2:40) 2-D.CARLSON 40 YARD FIELD GOAL IS GOOD, CENTER-50-J.BOBENMOYER, HOLDER-6-A.COLE.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,10
2023111211,2023-11-12,3,2,45,LV,NYJ,3,9,78,0,0,(2:45) (SHOTGUN) 4-A.O'CONNELL PASS INCOMPLETE SHORT LEFT TO 17-D.ADAMS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,10
2023111211,2023-11-12,3,5,35,LV,NYJ,3,6,70,0,0,(5:35) (SHOTGUN) 4-A.O'CONNELL PASS SHORT RIGHT TO 13-H.RENFROW TO NYJ 25 FOR 5 YARDS (3-J.WHITEHEAD).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,10
